CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[2.62898835e-03 5.81956858e+01 4.28463026e-01 8.77761323e+01
 2.85213782e-01 3.50331176e-02 2.79819063e+01 2.98813599e+00]","[2.62898835e-03 5.84451534e+01 4.42802395e-01 8.77761323e+01
 2.85213782e-01 3.53668930e-02 2.79182554e+01 3.04906930e+00]","[2.62898835e-03 5.84451534e+01 4.28463026e-01 8.75982580e+01
 2.85213782e-01 3.50331176e-02 2.86461325e+01 2.98813599e+00]","[2.62898835e-03 5.78936898e+01 4.11116904e-01 8.48229793e+01
 2.85213782e-01 3.53668930e-02 3.00011062e+01 3.04906930e+00]","[2.62898835e-03 5.78613735e+01 7.75065212e-01 7.93988801e+01
 3.00445070e-01 3.72904338e-02 2.70256455e+01 3.06648369e+00]","[0.0006329878674023417, 0.0006374588771449804, 0.0006519626633500698, 0.0006540628799526034, 0.0006617211637815886]",0.0006476386903263
logcosh_loss,32,500,70,1,2,0.5,"[2.38895348e-03 6.62378080e+01 5.96152767e-01 7.54751664e+01
 2.91196370e-01 3.46449558e-02 2.90401220e+01 3.00928625e+00]","[2.38895348e-03 6.68920038e+01 4.13683428e-01 7.44211625e+01
 2.14065731e-01 3.46449558e-02 2.10955565e+01 3.08233686e+00]","[2.38895348e-03 6.72569684e+01 5.19098897e-01 6.95007667e+01
 2.57018094e-01 3.46201438e-02 2.53842806e+01 3.01984516e+00]","[2.38895348e-03 6.57453061e+01 7.65419266e-01 6.32523081e+01
 2.12561507e-01 3.46449558e-02 2.15995712e+01 3.08020533e+00]","[2.38895348e-03 6.79696344e+01 5.05142929e-01 6.53532613e+01
 2.29140700e-01 3.46449558e-02 2.31977528e+01 3.09684838e+00]","[0.000648152957182304, 0.000652078927944885, 0.0006542821254594341, 0.0006575025499120518, 0.0006583982502547095]",0.0006540829621506
logcosh_loss,32,500,70,1,2,0.5,"[2.38705955e-03 6.67388691e+01 7.03807685e-01 6.14205433e+01
 1.45652400e-01 3.60923412e-02 7.55787388e+00 3.00241303e+00]","[2.38705955e-03 5.92003659e+01 4.41582711e-01 6.08260804e+01
 1.55578941e-01 3.48243276e-02 1.15949354e+01 2.83104489e+00]","[2.38705955e-03 6.13014647e+01 7.80191913e-01 4.49592079e+01
 1.65433831e-01 3.60923412e-02 1.18418153e+01 2.83086133e+00]","[2.38705955e-03 6.19961949e+01 4.41582711e-01 6.54576228e+01
 1.51357370e-01 3.48243276e-02 9.33578530e+00 2.80835060e+00]","[2.38705955e-03 6.01185318e+01 3.42242466e-01 5.10849058e+01
 1.53276944e-01 3.60923412e-02 1.06323747e+01 2.81749162e+00]","[0.000649821743491093, 0.0006575167957939102, 0.0006602930689512971, 0.0006609851083308647, 0.0006619629784088157]",0.0006581159389951
logcosh_loss,32,500,70,1,2,0.5,"[2.37385869e-03 6.79033517e+01 8.67031973e-01 6.76288362e+01
 2.08575596e-01 3.68899339e-02 1.63541280e+01 3.02521207e+00]","[2.37385869e-03 6.29517029e+01 4.73472009e-01 6.79957537e+01
 2.04772000e-01 3.68899339e-02 1.73383670e+01 2.86257789e+00]","[2.37385869e-03 6.18203806e+01 9.64682051e-01 6.45318196e+01
 2.08575596e-01 3.68899339e-02 1.73383670e+01 2.85855890e+00]","[2.37385869e-03 6.27384298e+01 5.23251676e-01 7.48617200e+01
 2.04772000e-01 3.68899339e-02 1.53428722e+01 2.83670647e+00]","[2.37385869e-03 6.33752384e+01 5.00000000e-01 7.14299440e+01
 2.08575596e-01 3.68899339e-02 1.78540015e+01 2.93788849e+00]","[0.0006446632552822298, 0.0006691465837433191, 0.0006711330435976136, 0.0006711978914062256, 0.0006716624675250176]",0.0006655606483108
logcosh_loss,32,500,70,1,2,0.5,"[2.36600430e-03 5.53591304e+01 6.97860545e-01 7.17804392e+01
 2.16456366e-01 3.55646457e-02 2.07882983e+01 2.64596953e+00]","[2.36600430e-03 5.50196530e+01 5.18438685e-01 6.26234713e+01
 2.35535967e-01 3.55646457e-02 2.20140433e+01 2.56111305e+00]","[2.36600430e-03 5.70240788e+01 5.05489450e-01 4.16150954e+01
 2.31616581e-01 3.55646457e-02 1.97472905e+01 2.55696865e+00]","[2.36600430e-03 5.48829375e+01 1.51653086e-01 7.52609004e+01
 2.23970127e-01 3.55646457e-02 2.09268981e+01 2.57091298e+00]","[2.36600430e-03 5.72955944e+01 3.98463734e-01 8.12357181e+01
 2.49086519e-01 3.55646457e-02 2.25293509e+01 2.59754888e+00]","[0.000655291999906277, 0.0006588564298957909, 0.0006719296184509892, 0.0006723294033704788, 0.000672833956968589]",0.0006662482817184
logcosh_loss,32,500,70,1,2,0.5,"[2.41991077e-03 8.12989090e+01 4.21113672e-01 7.75192804e+01
 5.10358831e-01 3.31185662e-02 4.85507594e+01 3.59247752e+00]","[2.41991077e-03 8.13491416e+01 7.37996513e-01 8.00477495e+01
 6.69934633e-01 3.73407904e-02 4.73145465e+01 3.64531031e+00]","[2.41991077e-03 8.13578621e+01 6.31749890e-01 6.60541489e+01
 6.60147015e-01 3.73362932e-02 4.87351320e+01 3.73882670e+00]","[2.41991077e-03 8.15575232e+01 8.26388166e-01 6.23914900e+01
 6.49356096e-01 3.73407904e-02 4.71371289e+01 3.66767239e+00]","[2.41991077e-03 8.07074765e+01 5.43944807e-01 6.60594304e+01
 6.69934633e-01 3.73407904e-02 4.92049360e+01 3.62560029e+00]","[0.000661793015548227, 0.0006677660979836973, 0.0006724427069513582, 0.0006729060235305184, 0.0006742858626894935]",0.0006698387413406
logcosh_loss,32,500,70,1,2,0.5,"[2.32981302e-03 6.04342714e+01 2.92348045e-01 7.66361924e+01
 1.64088601e-01 3.66637754e-02 8.90981613e+00 2.61328159e+00]","[2.32981302e-03 5.65821407e+01 4.57119295e-01 6.13677335e+01
 1.67390346e-01 3.66637754e-02 1.23107700e+01 2.60005455e+00]","[2.32981302e-03 5.63893646e+01 3.69552303e-01 8.11162983e+01
 1.67390346e-01 3.53175509e-02 1.31232149e+01 2.59301063e+00]","[2.32981302e-03 5.31717769e+01 3.17264814e-01 7.77032672e+01
 1.66565907e-01 3.64294541e-02 1.23107700e+01 2.46344040e+00]","[2.32981302e-03 5.89982172e+01 2.56970515e-01 7.64831823e+01
 1.64088601e-01 3.64294541e-02 1.04849590e+01 2.61328159e+00]","[0.0006675509044599641, 0.0006751700858720962, 0.0006893083423604185, 0.000691590208691288, 0.000692773583031615]",0.000683278624883
logcosh_loss,32,500,70,1,2,0.5,"[2.33114486e-03 6.18304976e+01 4.74283476e-01 2.94499120e+01
 3.19425412e-01 3.69368317e-02 2.70642575e+01 2.74403279e+00]","[2.33114486e-03 7.02049062e+01 2.58129383e-01 2.96029031e+01
 2.57602777e-01 3.76351888e-02 2.16847496e+01 3.03063603e+00]","[2.33114486e-03 6.26068328e+01 6.31776988e-01 5.97634772e+01
 2.64562087e-01 3.73748881e-02 2.32080851e+01 2.85153933e+00]","[2.33114486e-03 6.05315887e+01 2.30683135e-01 4.49265745e+01
 2.24493810e-01 3.73748881e-02 2.06061122e+01 2.80902444e+00]","[2.33114486e-03 6.09119433e+01 4.11034999e-01 5.32455848e+01
 2.74488922e-01 3.88054130e-02 2.13870829e+01 2.71522823e+00]","[0.0006812189506285665, 0.0006917304507173516, 0.0007002906872601776, 0.0007036704060484845, 0.0007050414130721975]",0.0006963903815453
logcosh_loss,32,500,70,1,2,0.5,"[2.21621878e-03 9.13452674e+01 6.60396304e-01 5.15187609e+01
 1.19052533e-01 3.73996345e-02 5.00000000e-01 3.58867747e+00]","[2.21621878e-03 9.39346593e+01 6.40293608e-01 3.46700918e+01
 1.20921351e-01 3.73996345e-02 1.44213611e+00 3.63874847e+00]","[2.21621878e-03 8.99260020e+01 4.68151267e-01 4.29027095e+01
 1.20921351e-01 3.73996345e-02 1.55469183e+00 3.59427375e+00]","[2.21621878e-03 9.36793735e+01 2.51514152e-01 5.82230244e+01
 1.19052533e-01 3.73996345e-02 7.95398573e-01 3.61540072e+00]","[2.21621878e-03 9.15270694e+01 7.59122502e-01 5.82230244e+01
 1.20867917e-01 3.70044912e-02 8.91983003e-01 3.53416671e+00]","[0.0006963050419803929, 0.0006983845214535019, 0.0007064756329562753, 0.0007081642348788562, 0.0007111241472670418]",0.0007040907157072
logcosh_loss,32,500,70,1,2,0.5,"[2.26704454e-03 8.42917095e+01 9.56035460e-01 6.95114155e+01
 1.91476876e-01 3.66596001e-02 1.47319922e+01 3.45405345e+00]","[2.26704454e-03 8.26928730e+01 5.83535733e-01 6.87446306e+01
 2.09984815e-01 3.76483914e-02 1.75123822e+01 3.51368084e+00]","[2.26704454e-03 8.88086535e+01 3.40260531e-01 9.12310944e+01
 1.91476876e-01 3.76483914e-02 1.21841356e+01 3.45405345e+00]","[2.12762515e-03 9.60422464e+01 5.97997604e-01 7.41147495e+01
 2.00549293e-01 3.76483914e-02 1.43347865e+01 3.53020905e+00]","[2.26704454e-03 9.14791414e+01 2.85198559e-01 7.38036954e+01
 2.24742178e-01 3.66596001e-02 1.70344703e+01 3.54940792e+00]","[0.0006930708547479489, 0.0007115280463004776, 0.000713893484769377, 0.0007356802058726694, 0.000738462576054531]",0.000718527033549
logcosh_loss,32,500,70,1,2,0.5,"[2.17466442e-03 9.00945156e+01 3.51590289e-01 5.63113447e+01
 2.13146954e-01 3.71722076e-02 1.58417122e+01 3.41709789e+00]","[2.12236173e-03 9.21800094e+01 2.27741187e-01 9.12708888e+01
 2.15840276e-01 3.71312447e-02 1.43973667e+01 3.30906537e+00]","[2.17466442e-03 8.84677410e+01 5.61100839e-01 6.96560587e+01
 2.09448236e-01 3.71722076e-02 1.62187041e+01 3.35255013e+00]","[2.17466442e-03 8.63231769e+01 2.46539494e-01 4.54987543e+01
 2.10361000e-01 3.72977009e-02 1.63623576e+01 3.35255013e+00]","[2.17466442e-03 8.95752152e+01 6.23785982e-01 7.57221090e+01
 2.14507592e-01 3.71722076e-02 1.63623576e+01 3.37105276e+00]","[0.000720717149993724, 0.0007344401603496182, 0.0007354576971917125, 0.0007412899485196259, 0.0007429713159785888]",0.0007349752544066
logcosh_loss,32,500,70,1,2,0.5,"[2.13034839e-03 6.93407244e+01 4.04142394e-01 7.94790728e+01
 2.02151370e-01 3.83085370e-02 1.25382748e+01 2.66283865e+00]","[2.13034839e-03 6.93601453e+01 2.41214152e-01 7.78087673e+01
 2.02151370e-01 3.82169070e-02 1.41961170e+01 2.69885497e+00]","[2.14753015e-03 7.63800542e+01 2.47370118e-01 4.62543916e+01
 2.45994301e-01 3.76087312e-02 1.72779391e+01 2.78174860e+00]","[2.13034839e-03 7.07026515e+01 4.21671221e-01 8.70236640e+01
 1.78773880e-01 3.83085370e-02 1.12849125e+01 2.77228728e+00]","[2.32119127e-03 6.43906086e+01 1.70299104e-01 7.09205703e+01
 1.78673207e-01 3.82169070e-02 1.47454345e+01 2.92503285e+00]","[0.0007612873980967934, 0.0007689133706467687, 0.0007742308041022946, 0.0007772548923259701, 0.0007798174381150921]",0.0007723007806573
logcosh_loss,32,500,70,1,2,0.5,"[2.03883525e-03 8.38680878e+01 2.90545651e-01 8.65759065e+01
 2.58427606e-01 3.82973046e-02 1.98442588e+01 2.95173151e+00]","[2.03883525e-03 8.39720682e+01 9.01355816e-01 5.57921210e+01
 2.40658231e-01 3.82973046e-02 1.77233024e+01 2.94925673e+00]","[2.03883525e-03 8.70879125e+01 5.86324521e-01 7.62794310e+01
 2.61187077e-01 3.82973046e-02 1.85768289e+01 3.00592255e+00]","[2.03883525e-03 8.71909063e+01 9.96824202e-01 8.49162061e+01
 2.61187077e-01 3.87294998e-02 1.85768289e+01 2.97442179e+00]","[2.03883525e-03 8.49524431e+01 9.76278908e-01 6.86279973e+01
 2.61187077e-01 3.87294998e-02 1.93014076e+01 2.96655286e+00]","[0.0007947256730137314, 0.0007973780157929442, 0.0008007630397650963, 0.0008007706900095318, 0.0008029914099495349]",0.0007993257657061
logcosh_loss,32,500,70,1,2,0.5,"[1.98734294e-03 9.41612315e+01 7.04468476e-01 8.32069856e+01
 1.86314999e-01 3.84275326e-02 8.77020769e+00 3.02957160e+00]","[1.98734294e-03 9.34653391e+01 8.08242797e-01 8.21078011e+01
 1.26912347e-01 3.86518868e-02 5.00000000e-01 3.08398995e+00]","[1.98734294e-03 9.39853834e+01 9.15549039e-01 9.11919085e+01
 1.88517118e-01 3.84275326e-02 9.31129517e+00 3.04021337e+00]","[1.98734294e-03 9.34653391e+01 8.17398045e-01 7.43903378e+01
 1.26912347e-01 3.86518868e-02 5.00000000e-01 3.09375785e+00]","[1.98734294e-03 9.34688974e+01 2.22507769e-01 8.25989334e+01
 1.86974847e-01 3.84275326e-02 1.08249409e+01 3.18465079e+00]","[0.0007877992742648933, 0.0008034150044171211, 0.0008042574008941645, 0.0008057368838304093, 0.0008060147310638782]",0.000801444658894
logcosh_loss,32,500,70,1,2,0.5,"[1.98164972e-03 8.92642953e+01 4.26918376e-01 9.25305388e+01
 1.47353784e-01 4.03278834e-02 3.44866640e+00 3.03974278e+00]","[1.98164972e-03 9.47619181e+01 7.72722673e-01 8.68864936e+01
 1.48950274e-01 4.03278834e-02 3.44866640e+00 3.13145480e+00]","[1.98164972e-03 9.30355313e+01 2.39600757e-01 8.57671965e+01
 1.48950274e-01 3.95475089e-02 3.73868925e+00 3.07948714e+00]","[1.98164972e-03 9.35427160e+01 7.72722673e-01 8.77318205e+01
 1.55583458e-01 4.03278834e-02 4.44749108e+00 3.20489171e+00]","[1.98164972e-03 9.53748098e+01 2.74232405e-01 7.10642436e+01
 1.48950274e-01 3.82553059e-02 2.66694086e+00 3.03366571e+00]","[0.000792794668321624, 0.0007997016198752339, 0.0008061100418777186, 0.0008094800692676924, 0.0008187535559120537]",0.0008053679910508
logcosh_loss,32,500,70,1,2,0.5,"[2.22423565e-03 6.49204121e+01 2.22347252e-01 9.54815823e+01
 2.27828466e-01 4.04223592e-02 1.63470953e+01 2.70116243e+00]","[2.22423565e-03 7.33324465e+01 6.77512446e-01 9.54815823e+01
 2.52318177e-01 4.04223592e-02 1.47497743e+01 2.83179076e+00]","[2.22423565e-03 6.33444745e+01 4.02749648e-01 9.55379187e+01
 2.51611164e-01 4.04223592e-02 1.99561807e+01 2.68031625e+00]","[2.22423565e-03 6.33444745e+01 3.98863473e-01 9.70645681e+01
 2.51611164e-01 3.98460952e-02 1.99561807e+01 2.62839018e+00]","[2.22423565e-03 6.49204121e+01 7.08724960e-01 8.46968633e+01
 2.27828466e-01 4.04223592e-02 1.67787340e+01 2.71777503e+00]","[0.0008036037230185551, 0.0008130362934380068, 0.0008192032125443274, 0.0008256712499858402, 0.0008266328088468956]",0.0008176294575667
logcosh_loss,32,500,70,1,2,0.5,"[2.10583322e-03 6.85482330e+01 8.40613034e-01 8.72786296e+01
 2.91455195e-01 3.93931058e-02 2.21698591e+01 2.56073986e+00]","[2.10583322e-03 6.96644215e+01 6.43942151e-01 9.04679911e+01
 3.37985466e-01 3.93931058e-02 2.53166815e+01 2.63904205e+00]","[2.10583322e-03 6.99305389e+01 5.00000000e-01 8.84606796e+01
 3.47620328e-01 3.93266529e-02 2.63691485e+01 2.66174637e+00]","[2.10583322e-03 6.93793637e+01 8.07510544e-01 8.72786296e+01
 3.32960271e-01 3.93931058e-02 2.65992817e+01 2.66174637e+00]","[2.10583322e-03 6.78920641e+01 4.87759085e-01 9.04679911e+01
 3.37985466e-01 3.93931058e-02 2.53166815e+01 2.56270780e+00]","[0.0008088369503596229, 0.000813599546396624, 0.0008178139128398468, 0.0008233619847539079, 0.0008262174435434541]",0.0008179659675786
logcosh_loss,32,500,70,1,2,0.5,"[7.13170404e-03 9.92465121e+00 7.82772395e-01 1.05602933e+00
 4.66886855e-02 9.16550611e-03 6.07834936e+01 5.83079620e+00]","[7.13170404e-03 9.72865417e+00 6.61533329e-01 1.13656950e+00
 5.03219014e-02 9.16550611e-03 6.83095474e+01 5.79943460e+00]","[7.13170404e-03 9.96824410e+00 6.79408995e-01 1.13656950e+00
 5.34029678e-02 9.16550611e-03 7.03840668e+01 5.78263098e+00]","[7.13170404e-03 9.92465121e+00 7.82772395e-01 1.05602933e+00
 5.03219014e-02 9.16550611e-03 6.83307478e+01 5.95867886e+00]","[7.13170404e-03 9.96369807e+00 7.09582467e-01 1.13162578e+00
 4.66988422e-02 9.16550611e-03 7.00548541e+01 5.91892417e+00]","[0.0008262965330126326, 0.000835236283696283, 0.0008368975526217537, 0.0008442315838921749, 0.0008483895293682252]",0.0008382102965182
logcosh_loss,32,500,70,1,2,0.5,"[1.89973784e-03 9.40402683e+01 2.47565778e-01 8.41215791e+01
 1.89608127e-01 4.06796088e-02 6.25246271e+00 2.81645041e+00]","[1.89973784e-03 9.18888468e+01 7.48018696e-01 8.76656445e+01
 1.69620892e-01 3.93879880e-02 6.74134424e+00 2.84115142e+00]","[1.89973784e-03 9.22378259e+01 8.24723387e-01 8.12147406e+01
 1.71486548e-01 3.93879880e-02 5.29053294e+00 2.84151721e+00]","[1.89973784e-03 9.14495154e+01 9.55798605e-01 8.61640692e+01
 1.71486548e-01 3.93879880e-02 7.33783000e+00 2.94232643e+00]","[1.89973784e-03 9.29728288e+01 6.69144368e-01 8.93953556e+01
 1.69736270e-01 4.00752700e-02 6.76669012e+00 2.91718785e+00]","[0.000854641477267879, 0.0008616438190005072, 0.0008616663803343807, 0.0008618277776086538, 0.000866713931352759]",0.0008612986771128
logcosh_loss,32,500,70,1,2,0.5,"[-3.27415780e-03  2.34580137e+01 -3.47545718e-03  8.04740845e+01
  1.70808051e-01  3.18618031e-02  1.84883211e+01  5.14103889e+00]","[-3.27415780e-03  2.03764209e+01 -3.46750345e-03  7.24360881e+01
  1.48487141e-01  2.94423980e-02  2.21023056e+01  5.85694539e+00]","[-3.27415780e-03  2.15758182e+01 -3.46750345e-03  7.84773061e+01
  1.43589453e-01  2.94423980e-02  2.26365125e+01  5.89065572e+00]","[-3.27415780e-03  2.01792695e+01 -3.46750345e-03  7.70038969e+01
  1.45184144e-01  2.94423980e-02  2.20424768e+01  5.69078684e+00]","[-3.27415780e-03  2.01792695e+01 -3.46750345e-03  7.08803908e+01
  1.47513923e-01  2.94423980e-02  2.02099098e+01  5.69078684e+00]","[0.0008614953050581047, 0.0008703230218944589, 0.00087812405499976, 0.0008793778418109584, 0.0008799848651405171]",0.0008738610177807
logcosh_loss,32,500,70,1,2,0.5,"[1.89091194e-03 7.60096822e+01 4.29943012e-01 8.35324475e+01
 2.35304081e-01 4.15114064e-02 1.33742338e+01 2.48522340e+00]","[1.89091194e-03 7.85884401e+01 6.76546185e-01 8.90406897e+01
 2.45345872e-01 4.15114064e-02 1.37711655e+01 2.50178503e+00]","[1.89091194e-03 7.56648330e+01 5.39728770e-01 7.84266607e+01
 2.35304081e-01 4.02197468e-02 1.37711655e+01 2.41351253e+00]","[1.89091194e-03 7.89278104e+01 3.45987758e-01 8.97724487e+01
 2.35304081e-01 3.90305598e-02 1.33742338e+01 2.41351253e+00]","[1.89091194e-03 7.57025587e+01 2.46213497e-01 7.77433889e+01
 2.44395398e-01 4.15114064e-02 1.37711655e+01 2.40470784e+00]","[0.0009063785228179716, 0.0009103392863054037, 0.0009220754807006172, 0.0009230028937025439, 0.0009272894770842471]",0.0009178171321221
logcosh_loss,32,500,70,1,2,0.5,"[1.77440307e-03 8.88099308e+01 4.52147289e-01 8.71177055e+01
 2.65791325e-01 4.22402401e-02 1.38182862e+01 2.48233893e+00]","[1.68004941e-03 9.19951472e+01 5.00000000e-01 8.93328738e+01
 2.79829521e-01 4.54998192e-02 1.23709998e+01 2.40448868e+00]","[1.68004941e-03 9.00374339e+01 5.00000000e-01 8.89625847e+01
 2.80491906e-01 4.44235116e-02 1.23709998e+01 2.38367264e+00]","[1.77440307e-03 8.88099308e+01 4.82017115e-01 9.35596166e+01
 2.58198058e-01 4.22402401e-02 9.92823597e+00 2.37258134e+00]","[1.68004941e-03 9.27435124e+01 4.38865356e-01 9.09883590e+01
 3.05399058e-01 4.43829205e-02 1.41419374e+01 2.38094123e+00]","[0.0010345228337143757, 0.0010491776803465734, 0.0010523420635016982, 0.0010533587117870404, 0.0010536879754457754]",0.001048617852959
logcosh_loss,32,500,70,1,2,0.5,"[1.59903335e-03 9.78242514e+01 2.94074817e-01 4.87710739e+01
 2.76132961e-01 4.38035667e-02 1.14256611e+01 2.31939651e+00]","[1.70712724e-03 9.67890507e+01 5.00000000e-01 4.00572380e+01
 2.82833349e-01 4.38035667e-02 1.30913584e+01 2.44721382e+00]","[1.59903335e-03 9.95298373e+01 5.31951136e-01 5.61788308e+01
 2.47118091e-01 4.38035667e-02 9.57517219e+00 2.34545979e+00]","[1.70712724e-03 9.48673499e+01 4.65302751e-01 5.19581737e+01
 2.59612665e-01 4.38035667e-02 1.16806187e+01 2.50046990e+00]","[1.70712724e-03 9.95908067e+01 7.17796088e-01 4.35937978e+01
 2.62861665e-01 4.38035667e-02 1.16806187e+01 2.50046990e+00]","[0.001080758586943568, 0.0010820771811396119, 0.0010868844671452819, 0.0010909041141389398, 0.0010921379516870982]",0.0010865524602108
logcosh_loss,32,500,70,1,2,0.5,"[1.55400561e-03 9.88733040e+01 4.16999360e-01 7.73474341e+01
 2.30688494e-01 4.17666204e-02 9.49972293e+00 2.34007152e+00]","[1.55400561e-03 9.91306983e+01 2.41859696e-01 8.48735389e+01
 2.01125955e-01 4.40987272e-02 7.47765935e+00 2.38468097e+00]","[1.55400561e-03 9.70885727e+01 3.54348493e-01 9.99581685e+01
 2.14814689e-01 4.22602115e-02 6.78929176e+00 2.25368230e+00]","[1.55400561e-03 9.91428503e+01 2.24372720e-01 9.57288301e+01
 2.67849374e-01 4.45261285e-02 1.02003430e+01 2.27616306e+00]","[1.55400561e-03 9.42815436e+01 4.30067075e-01 9.30057855e+01
 1.98956706e-01 4.45261285e-02 6.51017745e+00 2.31514308e+00]","[0.0011211566159553153, 0.0011294131176698427, 0.0011315590309648018, 0.0011328359002067865, 0.001134661920304266]",0.0011299253170202
logcosh_loss,32,500,70,1,2,0.5,"[1.52024113e-03 9.85551855e+01 1.52234740e-01 9.16555900e+01
 2.87146839e-01 4.68379921e-02 1.17655788e+01 2.24377256e+00]","[1.52024113e-03 9.94881933e+01 5.00000000e-01 9.83762107e+01
 3.50641579e-01 4.68379921e-02 1.37022696e+01 2.21711043e+00]","[1.52024113e-03 9.83138466e+01 9.10104138e-01 8.75064564e+01
 2.75693936e-01 4.65587963e-02 9.52470255e+00 2.15712773e+00]","[1.52024113e-03 9.94881933e+01 4.12253453e-01 9.37018992e+01
 2.87146839e-01 4.83297406e-02 9.22644964e+00 2.25582313e+00]","[1.52024113e-03 9.89202354e+01 3.94703582e-01 8.94485983e+01
 3.21377793e-01 4.64831555e-02 1.37498875e+01 2.21770674e+00]","[0.0011516344605823046, 0.001168310044959289, 0.00116893467163555, 0.0011726361614482076, 0.001174920878884878]",0.001167287243502
logcosh_loss,32,500,70,1,2,0.5,"[1.46285054e-03 9.96200615e+01 9.83517799e-01 4.01099759e+01
 3.94256789e-01 4.67059922e-02 1.77524245e+01 2.17129407e+00]","[1.46285054e-03 9.94925735e+01 1.64023917e-01 4.62839011e+01
 3.90572595e-01 4.47388404e-02 1.91597532e+01 2.12518128e+00]","[1.46285054e-03 9.75727169e+01 7.46379840e-01 3.80828843e+01
 4.28801793e-01 4.79223318e-02 1.85288749e+01 2.10335148e+00]","[1.46285054e-03 9.89914025e+01 7.22111046e-01 4.01321814e+01
 3.88942636e-01 4.52722770e-02 1.94779310e+01 2.15902670e+00]","[1.46285054e-03 9.62532021e+01 5.97901350e-01 3.38150213e+01
 4.98738575e-01 4.47388404e-02 2.35901613e+01 2.10234150e+00]","[0.001176275674744304, 0.0011961503616555215, 0.0012093449575808818, 0.0012154861532640972, 0.0012179217910394666]",0.0012030357876568
logcosh_loss,32,500,70,1,2,0.5,"[1.37135664e-03 9.95580870e+01 2.72904514e-01 8.26622366e+01
 3.26169216e-01 4.91182071e-02 1.22217202e+01 2.01879965e+00]","[1.37135664e-03 9.95580870e+01 2.08919647e-01 8.49587490e+01
 3.26169216e-01 4.91182071e-02 1.29150119e+01 2.03818660e+00]","[1.37135664e-03 9.95096003e+01 7.48046744e-01 6.49658468e+01
 3.20587768e-01 4.89836592e-02 1.06985152e+01 1.97611919e+00]","[1.37135664e-03 9.91550227e+01 4.09291367e-01 6.10795531e+01
 3.27364420e-01 4.89836592e-02 1.19317008e+01 1.97970838e+00]","[1.37135664e-03 9.72352968e+01 4.18494454e-01 8.08968902e+01
 2.79881570e-01 4.68225914e-02 1.05100631e+01 1.99398035e+00]","[0.001310256918108667, 0.0013150580602405628, 0.001328052771505777, 0.0013292438473845735, 0.0013324279843005406]",0.001323007916308
