CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,0,500,70,1,2,0.5,"[3.91701794e-03 3.21029017e+01 5.08597287e-02 6.41568732e+01
 1.08787289e-01 1.92467746e-02 5.25057039e+01 3.93599036e+00]","[3.91701794e-03 3.24844485e+01 5.08597287e-02 6.73056159e+01
 1.16237952e-01 1.92467746e-02 5.56962789e+01 3.99038232e+00]","[3.91701794e-03 3.16720123e+01 5.60609400e-02 7.49938414e+01
 1.08788812e-01 1.92467746e-02 5.23718243e+01 3.84475774e+00]","[3.91701794e-03 3.24844485e+01 6.79224591e-02 6.80425120e+01
 1.16237952e-01 1.92467746e-02 5.52614830e+01 3.86634604e+00]","[3.91701794e-03 3.27416327e+01 5.08597287e-02 7.17093291e+01
 1.12092761e-01 1.92467746e-02 5.28430982e+01 3.92727915e+00]","[0.0003698664772803534, 0.00036996486925422684, 0.000370372648518087, 0.0003706355431477069, 0.0003706532743019662]",0.0003702985625004
logcosh_loss,0,500,70,1,2,0.5,"[4.06716923e-03 2.97217796e+01 1.41012240e-01 3.04628532e+01
 3.55204367e-02 1.83192021e-02 5.00000000e-01 4.13109649e+00]","[4.06716923e-03 2.95233840e+01 1.41012240e-01 3.04628532e+01
 3.55204367e-02 1.83192021e-02 5.00000000e-01 4.13109649e+00]","[4.06716923e-03 2.95113883e+01 1.41012240e-01 3.04628532e+01
 3.55204367e-02 1.83192021e-02 5.00000000e-01 4.13109649e+00]","[3.93194793e-03 2.93734486e+01 1.72256060e-01 2.76073486e+01
 3.43789542e-02 1.83192021e-02 8.01393141e-01 4.01942417e+00]","[4.06716923e-03 3.09100632e+01 1.05685278e-01 3.29293946e+01
 3.59084393e-02 1.83192021e-02 5.15229267e-01 4.24151902e+00]","[0.0003708974110367224, 0.00037284257365911903, 0.00037301760338374695, 0.00037327741959162066, 0.0003754986064232613]",0.0003731067228188
logcosh_loss,0,500,70,1,2,0.5,"[2.54576262e-03 3.79275161e+01 7.28701600e-01 5.09220658e+01
 1.24850642e-01 2.48746052e-02 2.97348750e+01 2.31149368e+00]","[2.54576262e-03 3.87832382e+01 3.21826392e-01 3.85332519e+01
 1.39741022e-01 2.86922159e-02 2.91118406e+01 2.36963052e+00]","[2.54576262e-03 3.65546364e+01 7.41892350e-01 6.61087689e+01
 1.49565781e-01 2.86922159e-02 3.16955512e+01 2.26164394e+00]","[2.54576262e-03 3.85556049e+01 5.40381596e-01 5.01628910e+01
 1.49565781e-01 2.86922159e-02 3.12144336e+01 2.37180469e+00]","[2.54576262e-03 3.94841770e+01 9.57354586e-01 5.02498708e+01
 1.47654765e-01 2.86922159e-02 3.10260597e+01 2.41995162e+00]","[0.0003470996468144662, 0.00037862563044944173, 0.00037932173365908597, 0.0003819341414113781, 0.0003822144540676526]",0.0003738391212804
logcosh_loss,0,500,70,1,2,0.5,"[3.92955639e-03 3.22869255e+01 9.50964885e-02 8.52113855e+01
 6.55562263e-02 1.83656164e-02 2.77341706e+01 3.89055150e+00]","[3.72626728e-03 3.47897554e+01 9.28948784e-01 9.79905256e+01
 6.48077429e-02 1.86765370e-02 2.77341706e+01 3.99116975e+00]","[3.92955639e-03 3.22206136e+01 5.50506960e-02 6.80916494e+01
 6.61988197e-02 1.86765370e-02 2.80619862e+01 4.00331429e+00]","[3.92955639e-03 3.23785104e+01 1.87745388e-01 8.49918288e+01
 6.61988197e-02 1.86765370e-02 2.81804104e+01 3.91583437e+00]","[3.72626728e-03 3.47897554e+01 7.82783381e-01 9.68485014e+01
 6.48077429e-02 1.86765370e-02 2.75468989e+01 3.98752598e+00]","[0.00037383189254033464, 0.0003741588582291612, 0.0003743341293703465, 0.00037433708080310117, 0.0003743453831934324]",0.0003742014688272
logcosh_loss,0,500,70,1,2,0.5,"[2.25409309e-03 2.92062239e+01 6.97968648e-01 4.24415965e+01
 8.31285956e-02 2.46895066e-02 1.87314609e+01 1.78315079e+00]","[2.06982831e-03 2.92720254e+01 8.30040761e-01 5.60708282e+01
 8.50550740e-02 2.46895066e-02 1.56789789e+01 1.57341387e+00]","[2.06982831e-03 2.81297781e+01 6.60435204e-01 5.86073359e+01
 8.58291349e-02 2.46895066e-02 1.64402222e+01 1.53934783e+00]","[2.06982831e-03 2.92191262e+01 8.79814037e-01 6.52055868e+01
 8.58291349e-02 2.46895066e-02 1.84550728e+01 1.60360079e+00]","[2.06982831e-03 2.83092025e+01 5.39741637e-01 6.07596247e+01
 8.31285956e-02 2.46895066e-02 1.62760357e+01 1.54823597e+00]","[0.00034121338016026, 0.00038193164001562216, 0.0003828496217031837, 0.0003831641316117383, 0.00038407571062427844]",0.000374646896823
logcosh_loss,0,500,70,1,2,0.5,"[4.29917516e-03 2.68385136e+01 6.87743298e-02 2.85472065e+01
 4.62783848e-02 1.91910778e-02 9.23809825e+00 4.14548021e+00]","[4.29917516e-03 2.68385136e+01 6.87743298e-02 2.93416183e+01
 4.62783848e-02 2.00754926e-02 1.03464360e+01 4.27444264e+00]","[4.29917516e-03 2.79667877e+01 7.12337848e-02 3.00549984e+01
 4.62783848e-02 1.91910778e-02 1.08308212e+01 4.36632702e+00]","[4.29917516e-03 2.81488876e+01 7.12337848e-02 3.04917215e+01
 4.53040252e-02 2.03471679e-02 7.81518532e+00 4.28975293e+00]","[4.29917516e-03 2.76451623e+01 7.20962537e-02 3.15306450e+01
 4.62783848e-02 2.00754926e-02 8.87644512e+00 4.19646336e+00]","[0.0003704599337395575, 0.0003742804512602123, 0.0003810099093377331, 0.00038114490021551924, 0.00038193822642314907]",0.0003777666841952
logcosh_loss,0,500,70,1,2,0.5,"[4.28210960e-03 2.74924106e+01 9.51855041e-02 3.01878843e+01
 1.54766581e-01 1.74960482e-02 8.15830761e+01 4.05493430e+00]","[4.28210960e-03 2.97546291e+01 1.27418225e-01 2.90092145e+01
 1.47933893e-01 1.74960482e-02 7.97040477e+01 4.26082469e+00]","[4.28210960e-03 2.95817161e+01 1.17147359e-01 2.94122061e+01
 1.54766581e-01 1.74960482e-02 8.34495299e+01 4.31484991e+00]","[4.28210960e-03 2.97343571e+01 1.35849205e-01 2.92152225e+01
 1.55411503e-01 1.74960482e-02 8.14660187e+01 4.19691404e+00]","[4.28210960e-03 2.97343571e+01 1.35849205e-01 2.92152225e+01
 1.55411503e-01 1.74960482e-02 8.14634729e+01 4.19691404e+00]","[0.0003671680965551858, 0.0003804411037626618, 0.0003806297396509484, 0.00038065868738024823, 0.00038066729639506984]",0.0003779129847488
logcosh_loss,0,500,70,1,2,0.5,"[2.09126382e-03 3.00494297e+01 6.19100544e-01 2.85455934e+01
 8.31898523e-02 2.54584775e-02 1.37215717e+01 1.62227011e+00]","[2.09126382e-03 2.99576942e+01 5.25714216e-01 3.15430852e+01
 8.38554606e-02 2.40347498e-02 1.66884172e+01 1.62583406e+00]","[2.09126382e-03 2.99576942e+01 6.01449447e-01 3.17146139e+01
 8.38554606e-02 2.40347498e-02 1.63660277e+01 1.61428100e+00]","[2.09126382e-03 2.82737111e+01 8.14148471e-01 2.50695686e+01
 8.80959244e-02 2.54584775e-02 1.63946341e+01 1.55750148e+00]","[2.09126382e-03 2.99615074e+01 6.19100544e-01 2.66105910e+01
 8.31898523e-02 2.62795660e-02 1.37215717e+01 1.62227011e+00]","[0.0003765739459720702, 0.0003779952879983753, 0.0003786851560557338, 0.0003788705420250038, 0.0003789828599244214]",0.0003782215583951
logcosh_loss,0,500,70,1,2,0.5,"[2.13810690e-03 3.13126828e+01 6.21909189e-01 6.34263057e+01
 1.71065790e-01 2.65329618e-02 3.94644512e+01 1.66996088e+00]","[2.13810690e-03 3.20773908e+01 4.04685421e-01 6.71661630e+01
 1.71065790e-01 2.74775322e-02 3.82131563e+01 1.74275648e+00]","[2.13810690e-03 3.20773908e+01 6.93197921e-01 7.45585427e+01
 1.86592232e-01 2.74775322e-02 3.98376318e+01 1.69630051e+00]","[2.13810690e-03 3.10145030e+01 9.04437321e-02 7.52053111e+01
 1.74996599e-01 2.74775322e-02 3.83925726e+01 1.68742919e+00]","[2.13810690e-03 3.00931974e+01 3.61095856e-01 6.20550392e+01
 1.82127937e-01 2.72127554e-02 4.05016213e+01 1.65993132e+00]","[0.0003717038902066742, 0.0003798046616611809, 0.0003801152498208699, 0.0003810539420067659, 0.00038220579518737996]",0.0003789767077765
logcosh_loss,0,500,70,1,2,0.5,"[2.96526756e-03 3.73589459e+01 5.38467842e-01 4.77139921e+01
 5.29823510e-02 2.56611830e-02 2.15359053e+00 2.98792810e+00]","[2.96526756e-03 3.72840586e+01 7.54559126e-01 5.66939217e+01
 5.29823510e-02 2.65290949e-02 6.66081097e-01 2.92976194e+00]","[2.96526756e-03 3.72840586e+01 6.97590879e-01 5.75399463e+01
 5.29823510e-02 2.65290949e-02 2.07390148e+00 3.03042592e+00]","[2.96526756e-03 4.48181405e+01 2.66649201e-01 4.60811066e+01
 5.31894240e-02 2.56611830e-02 5.00000000e-01 3.32874875e+00]","[2.96526756e-03 4.47032454e+01 4.68249530e-01 3.00864286e+01
 5.31894240e-02 2.56611830e-02 4.70570672e-01 3.33314177e+00]","[0.0003526858166675512, 0.0003696751523414234, 0.0003893159058721557, 0.0003914218737438031, 0.00039281173385238366]",0.0003791820964954
logcosh_loss,0,500,70,1,2,0.5,"[2.09224048e-03 2.88870063e+01 5.38071642e-01 4.07371570e+01
 8.28440327e-02 2.42024491e-02 1.52221812e+01 1.56892107e+00]","[2.09224048e-03 2.92031812e+01 2.15527602e-01 4.07371570e+01
 8.28440327e-02 2.43699108e-02 1.48716259e+01 1.57363212e+00]","[2.09224048e-03 2.72177533e+01 3.82032833e-01 7.00712849e+01
 8.28440327e-02 2.42024491e-02 1.69097250e+01 1.53873251e+00]","[2.09224048e-03 3.06571313e+01 9.70239302e-01 3.42353996e+01
 8.28440327e-02 2.43699108e-02 1.49573826e+01 1.62090416e+00]","[2.09224048e-03 2.91563033e+01 2.49550489e-01 4.07371570e+01
 8.28440327e-02 2.43699108e-02 1.48716259e+01 1.54644604e+00]","[0.000375879934718134, 0.0003765903567692092, 0.00037903289462286403, 0.00038281979349358123, 0.0003894315369768666]",0.0003807509033161
logcosh_loss,0,500,70,1,2,0.5,"[3.84497416e-03 1.63974871e+01 1.56626684e-01 1.74049111e+01
 5.84048368e-02 1.46739542e-02 3.36583205e+01 2.48452681e+00]","[3.84497416e-03 1.74843408e+01 3.34973328e-01 1.90608915e+01
 5.44711069e-02 1.23015128e-02 4.14099349e+01 2.62947780e+00]","[3.84497416e-03 1.79860164e+01 1.14676295e-01 1.74049111e+01
 5.99098463e-02 1.23015128e-02 3.21450631e+01 2.46074735e+00]","[3.84497416e-03 1.76929647e+01 3.39216605e-01 1.92275883e+01
 4.80809088e-02 1.23015128e-02 3.17453524e+01 2.68967481e+00]","[3.84497416e-03 1.71562831e+01 5.42503087e-01 1.92832501e+01
 5.49698584e-02 1.23015128e-02 3.47595137e+01 2.40341147e+00]","[0.0003673047365974492, 0.0003756948608683541, 0.00038468101330015134, 0.0003861413364362891, 0.0003937356398629262]",0.000381511517413
logcosh_loss,0,500,70,1,2,0.5,"[2.07181605e-03 2.96510048e+01 6.83516187e-01 6.92054004e+01
 7.23857911e-02 2.55010630e-02 8.43220341e+00 1.59255230e+00]","[2.07181605e-03 2.90063328e+01 2.86508072e-01 7.66865306e+01
 7.48598690e-02 2.55010630e-02 1.07907079e+01 1.58725670e+00]","[2.07181605e-03 2.90016789e+01 3.69043857e-01 7.66865306e+01
 6.84270520e-02 2.55010630e-02 7.49251608e+00 1.58725670e+00]","[2.07181605e-03 2.92996964e+01 3.53006035e-01 6.51680698e+01
 7.00430296e-02 2.48943322e-02 9.07670992e+00 1.58662024e+00]","[2.07181605e-03 2.81975865e+01 3.00661791e-01 7.11151201e+01
 7.48598690e-02 2.48943322e-02 1.08460986e+01 1.54871722e+00]","[0.0003813227332570315, 0.00038133703570306505, 0.00038151413372236294, 0.000381722708635149, 0.0003821554979001585]",0.0003816104218435
logcosh_loss,0,500,70,1,2,0.5,"[5.12842528e-03 1.27558435e+01 5.88491239e-02 1.20453069e+01
 2.05898045e-01 1.92129399e-02 8.91960739e+01 4.14769399e+00]","[5.12842528e-03 1.27558435e+01 5.88491239e-02 1.19316072e+01
 2.05898045e-01 1.92129399e-02 8.91960739e+01 4.16279636e+00]","[5.12842528e-03 1.27558435e+01 5.88491239e-02 1.20453069e+01
 2.05898045e-01 1.92129399e-02 8.91960739e+01 4.16237660e+00]","[5.12842528e-03 1.27450860e+01 5.80518274e-02 1.19316072e+01
 2.05898045e-01 1.92129399e-02 8.91960739e+01 4.20210995e+00]","[5.12842528e-03 1.27558435e+01 5.85939780e-02 1.19316072e+01
 2.05898045e-01 1.92129399e-02 9.01678271e+01 4.20590445e+00]","[0.00038204846257321125, 0.00038253053074523196, 0.0003826960592526158, 0.00038494644464160755, 0.00038517505418170076]",0.0003834793102788
logcosh_loss,0,500,70,1,2,0.5,"[4.36350322e-03 2.83272023e+01 1.48686339e-01 2.64987248e+01
 5.87866005e-02 1.69848090e-02 3.08399343e+01 4.29186208e+00]","[4.36350322e-03 2.83272023e+01 1.47048553e-01 2.64987248e+01
 5.87866005e-02 1.69848090e-02 3.08399343e+01 4.29186208e+00]","[4.36350322e-03 2.73933737e+01 1.25868826e-01 2.69267553e+01
 6.15396846e-02 1.69848090e-02 3.69323128e+01 4.38427117e+00]","[4.36350322e-03 2.85546749e+01 1.25616192e-01 2.78592127e+01
 5.87866005e-02 1.69848090e-02 3.12200143e+01 4.32712806e+00]","[4.36350322e-03 2.79011749e+01 1.11000767e-01 2.82311080e+01
 5.87866005e-02 1.69848090e-02 3.20862197e+01 4.43401978e+00]","[0.00038126155861071664, 0.00038156493941059335, 0.0003873605367934584, 0.0003877521090293822, 0.00038800455611643606]",0.0003851887399921
logcosh_loss,0,500,70,1,2,0.5,"[3.85477745e-03 3.53921203e+01 8.03516590e-01 8.31009896e+01
 5.55611808e-02 2.07126296e-02 1.49782489e+01 4.09870806e+00]","[3.85477745e-03 3.63933311e+01 7.15248957e-01 6.00720108e+01
 5.99485684e-02 2.07126296e-02 1.77247151e+01 4.15190771e+00]","[3.85477745e-03 3.45967809e+01 7.44003796e-01 5.44348698e+01
 5.55611808e-02 2.07126296e-02 1.67537834e+01 4.15953428e+00]","[3.85477745e-03 3.48964605e+01 7.44003796e-01 7.19315669e+01
 5.99485684e-02 2.07126296e-02 2.06123059e+01 4.15953428e+00]","[3.85477745e-03 3.63933311e+01 4.40445302e-01 5.48131029e+01
 5.99485684e-02 2.07126296e-02 1.81742697e+01 4.13546786e+00]","[0.00038158117740753997, 0.00038575941682394185, 0.0003863874622482943, 0.0003876900577318474, 0.0003886958943065447]",0.0003860228017036
logcosh_loss,0,500,70,1,2,0.5,"[4.99042474e-03 1.63409920e+01 8.25487932e-02 1.59856691e+01
 1.03312480e-01 1.53319723e-02 7.23952272e+01 3.87049338e+00]","[4.99042474e-03 1.59499711e+01 8.25487932e-02 1.58223633e+01
 9.82695610e-02 1.43888600e-02 7.83744845e+01 3.99210975e+00]","[4.99042474e-03 1.74231774e+01 8.25487932e-02 1.72225167e+01
 9.82695610e-02 1.43888600e-02 7.83744845e+01 4.16286138e+00]","[4.99042474e-03 1.63409920e+01 7.52686756e-02 1.58412813e+01
 1.00170739e-01 1.43888600e-02 7.97702088e+01 4.12270304e+00]","[4.99042474e-03 1.66436661e+01 8.47317721e-02 1.64734558e+01
 9.82695610e-02 1.43888600e-02 7.55615772e+01 4.00583405e+00]","[0.0003793044012917147, 0.0003814760768439999, 0.0003912317465544737, 0.00039273870876365666, 0.0003960645297820401]",0.0003881630926471
logcosh_loss,0,500,70,1,2,0.5,"[4.03353052e-03 3.29104423e+01 1.24861124e-01 3.36664732e+01
 1.88634303e-01 2.01197515e-02 8.11443946e+01 4.36166723e+00]","[4.03353052e-03 3.29104423e+01 3.63609712e-01 2.86080169e+01
 1.91160629e-01 1.96010782e-02 7.88911477e+01 4.02422557e+00]","[4.03353052e-03 3.23585357e+01 1.19515565e-01 3.51855514e+01
 1.91160629e-01 1.96010782e-02 8.50346786e+01 4.42872398e+00]","[4.03353052e-03 3.44900787e+01 2.23441488e-01 2.80419343e+01
 1.81103983e-01 1.96010782e-02 7.98873111e+01 4.47477408e+00]","[4.03353052e-03 3.29104423e+01 9.28373789e-02 4.13806782e+01
 1.88634303e-01 2.01197515e-02 8.11443946e+01 4.36166723e+00]","[0.00038966081119756117, 0.00038985991905355396, 0.0003921919233966601, 0.0003927760393701463, 0.00039653764344682195]",0.0003922052672929
logcosh_loss,0,500,70,1,2,0.5,"[4.07110613e-03 3.25755563e+01 1.23258446e-01 3.31659665e+01
 3.71105998e-02 1.98767818e-02 5.00000000e-01 4.46208089e+00]","[4.07110613e-03 3.32261267e+01 1.15954360e-01 3.32039142e+01
 3.71013141e-02 1.98767818e-02 5.00000000e-01 4.49162659e+00]","[4.07110613e-03 3.26803588e+01 2.39319757e-01 2.78662705e+01
 3.71105998e-02 1.98767818e-02 5.00000000e-01 4.34120155e+00]","[4.07110613e-03 3.30956694e+01 1.22097815e-01 3.18587923e+01
 3.71105998e-02 2.00097395e-02 5.00000000e-01 4.47253128e+00]","[4.07110613e-03 3.28960587e+01 1.04685505e-01 3.39355266e+01
 3.71105998e-02 1.98767818e-02 1.10749051e+00 4.52234618e+00]","[0.0003901170107613169, 0.00039332864990189773, 0.0003938637434880661, 0.0003947934823876263, 0.00039550773373044545]",0.0003935221240538
logcosh_loss,0,500,70,1,2,0.5,"[3.95990560e-03 3.47862012e+01 6.35825442e-02 6.81430568e+01
 6.65604076e-02 1.98982876e-02 2.67066984e+01 4.30466910e+00]","[3.95990560e-03 3.47862012e+01 6.35825442e-02 6.81106638e+01
 6.65604076e-02 1.98982876e-02 2.74020988e+01 4.30466910e+00]","[3.95990560e-03 3.47862012e+01 6.35825442e-02 7.01044035e+01
 6.70153362e-02 1.98982876e-02 2.65888989e+01 4.33251216e+00]","[3.95990560e-03 3.42360186e+01 5.11464953e-01 6.68560775e+01
 6.70153362e-02 1.98982876e-02 2.74020988e+01 4.28718709e+00]","[3.95990560e-03 3.42207768e+01 5.11464953e-01 6.41945812e+01
 6.70153362e-02 1.98982876e-02 2.78329101e+01 4.30466910e+00]","[0.0003893430081622817, 0.0003923083065467007, 0.00039518552801852554, 0.000395952127014504, 0.0003963313446095805]",0.0003938240628703
logcosh_loss,0,500,70,1,2,0.5,"[2.03740387e-03 2.72374182e+01 2.10336530e-01 2.86770233e+01
 8.95323110e-02 2.41697372e-02 1.90639707e+01 1.49228542e+00]","[2.03740387e-03 2.76890146e+01 2.29811489e-01 2.74969223e+01
 9.94277612e-02 2.54764930e-02 2.23026819e+01 1.51746581e+00]","[2.03740387e-03 2.72184281e+01 2.25020895e-01 2.78164107e+01
 9.40726676e-02 2.59119684e-02 1.98058535e+01 1.51746581e+00]","[2.03740387e-03 2.72184281e+01 2.25020895e-01 2.78164107e+01
 9.40726676e-02 2.59119684e-02 1.99610200e+01 1.51746581e+00]","[2.03740387e-03 2.89109374e+01 5.90632473e-01 2.82216685e+01
 8.95323110e-02 2.59119684e-02 1.58604534e+01 1.52242305e+00]","[0.00039312840650849616, 0.0003945212204647663, 0.0003957882486385207, 0.00039601379908610953, 0.0003965528372923724]",0.000395200902398
logcosh_loss,0,500,70,1,2,0.5,"[3.93032874e-03 3.39088958e+01 1.36201600e-01 6.85423706e+01
 6.99866839e-02 1.92146436e-02 2.95563119e+01 4.18382931e+00]","[4.00779871e-03 3.36429368e+01 7.91060265e-01 9.77769634e+01
 7.20153551e-02 1.88600649e-02 3.70392642e+01 4.43161938e+00]","[3.75828122e-03 3.51819916e+01 2.07470031e-01 7.31596355e+01
 6.81494092e-02 1.88600649e-02 3.44900331e+01 4.23767531e+00]","[3.88606889e-03 3.47765703e+01 3.30071941e-01 8.24855716e+01
 7.03122253e-02 1.92911630e-02 3.42492076e+01 4.44373707e+00]","[4.09865400e-03 3.40097623e+01 5.62744894e-01 9.88378412e+01
 7.20153551e-02 1.90048339e-02 3.10526671e+01 4.23525318e+00]","[0.0004007183805144304, 0.00040684705184158864, 0.0004076324831167139, 0.0004092768374500619, 0.000409317563609404]",0.0004067584633064
logcosh_loss,0,500,70,1,2,0.5,"[4.00560503e-03 3.12044532e+01 9.89414158e-02 3.42357513e+01
 3.46461942e-02 1.86519741e-02 5.00000000e-01 4.45440176e+00]","[4.20089612e-03 3.01676252e+01 7.44252392e-02 3.89103510e+01
 3.46461942e-02 1.85856482e-02 5.00000000e-01 4.52387321e+00]","[4.37639237e-03 2.90512526e+01 8.03378920e-02 3.13682315e+01
 3.46461942e-02 1.84847952e-02 6.08067286e-01 4.72540865e+00]","[4.20089612e-03 3.01676252e+01 7.44252392e-02 3.89103510e+01
 3.46461942e-02 1.85856482e-02 5.00000000e-01 4.55432373e+00]","[4.37639237e-03 2.85977899e+01 8.36186979e-02 3.44750910e+01
 3.43787959e-02 1.79367175e-02 2.42486263e-01 4.54314884e+00]","[0.00040522851137674465, 0.0004065694808722018, 0.00040689985924805965, 0.0004076505846054632, 0.00040977876677675875]",0.0004072254405758
logcosh_loss,0,500,70,1,2,0.5,"[4.61657458e-03 2.59125912e+01 9.37510898e-02 2.58170930e+01
 3.35530585e-02 1.75677949e-02 4.33643439e-01 4.67461450e+00]","[4.61657458e-03 2.59125912e+01 9.99448348e-02 2.58170930e+01
 3.35530585e-02 1.75677949e-02 4.33643439e-01 4.67461450e+00]","[4.61657458e-03 2.66370781e+01 1.07483775e-01 2.61125613e+01
 3.29368965e-02 1.73749013e-02 5.00000000e-01 4.70603379e+00]","[4.61657458e-03 2.65251487e+01 1.17151995e-01 2.61125613e+01
 3.14254672e-02 1.58380961e-02 2.92029076e-01 4.70652195e+00]","[4.61657458e-03 2.65997843e+01 1.24792554e-01 2.61125613e+01
 3.29368965e-02 1.58380961e-02 2.35398851e+00 4.70641337e+00]","[0.0004057345075050156, 0.00040894116714568793, 0.00041282093139308174, 0.0004190166039822658, 0.00041914454053033933]",0.0004131315501112
logcosh_loss,0,500,70,1,2,0.5,"[2.03198240e-03 3.13792197e+01 7.37221106e-02 8.77597771e+01
 9.48144370e-02 2.53284403e-02 2.08948529e+01 1.64041191e+00]","[2.03198240e-03 3.10456067e+01 3.33496960e-01 8.77597771e+01
 1.06356837e-01 2.81459013e-02 2.08948529e+01 1.64041191e+00]","[2.03198240e-03 3.10456067e+01 3.33496960e-01 7.96176907e+01
 1.11044230e-01 2.81459013e-02 2.08948529e+01 1.62105419e+00]","[2.03198240e-03 3.20592311e+01 2.12875814e-01 7.74106748e+01
 1.11044230e-01 2.88068612e-02 2.02614587e+01 1.62931929e+00]","[2.03198240e-03 3.21436069e+01 3.47775084e-01 7.93623042e+01
 9.45343384e-02 2.88068612e-02 1.41173803e+01 1.63458027e+00]","[0.0004076547286458771, 0.00041677144954412157, 0.00041829159814813963, 0.000420258214875258, 0.000420308647472785]",0.0004166569277372
logcosh_loss,0,500,70,1,2,0.5,"[4.16241379e-03 3.32076077e+01 5.62461802e-01 7.00249987e+01
 7.42636555e-02 1.88788551e-02 3.40676095e+01 4.30755070e+00]","[4.16241379e-03 3.32076077e+01 7.37506598e-01 7.13207238e+01
 7.42636555e-02 1.88788551e-02 3.44845213e+01 4.29708035e+00]","[4.16241379e-03 3.20842640e+01 9.55515620e-01 7.23234431e+01
 7.81768110e-02 1.88788551e-02 3.73627639e+01 4.19967590e+00]","[4.16241379e-03 3.36430792e+01 1.89289493e-01 6.66939211e+01
 7.81768110e-02 1.88788551e-02 3.89281264e+01 4.48840466e+00]","[4.16241379e-03 3.27630508e+01 3.34159766e-01 7.08216751e+01
 7.44936829e-02 1.88788551e-02 3.40676095e+01 4.20785210e+00]","[0.00041682848638857417, 0.0004169244536404123, 0.0004172186618060836, 0.0004179870826281854, 0.0004181426887016783]",0.0004174202746329
logcosh_loss,0,500,70,1,2,0.5,"[2.33364853e-03 1.54525509e+01 4.22059725e-01 1.81870145e+01
 2.21619665e-01 1.71397262e-02 9.68560529e+01 1.31722871e+00]","[2.07063034e-03 1.73344566e+01 4.05130895e-01 1.87367268e+01
 2.04722446e-01 1.71529884e-02 9.45953341e+01 1.29613004e+00]","[2.07063034e-03 1.72127060e+01 4.09986961e-01 1.87367268e+01
 2.13855998e-01 1.71529884e-02 9.78524460e+01 1.29539599e+00]","[2.07063034e-03 1.75367757e+01 3.46015532e-01 1.87367268e+01
 2.02945224e-01 1.71529884e-02 9.45953341e+01 1.30282611e+00]","[2.07063034e-03 1.75367757e+01 3.46015532e-01 1.87367268e+01
 2.02945224e-01 1.71529884e-02 9.45953341e+01 1.30282611e+00]","[0.00040732608296335673, 0.00042131864335552056, 0.0004223076226627553, 0.0004226081154138538, 0.0004226081154138538]",0.0004192337159618
