CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[3.04347125e-03 3.14105587e+01 6.70309703e-01 6.91537963e+01
 1.62161240e-01 1.73356159e-02 6.93921906e+01 2.85563995e+00]","[3.02605329e-03 3.07223366e+01 5.00000000e-01 5.96455327e+01
 1.62161240e-01 1.72776614e-02 6.80719042e+01 2.75930459e+00]","[3.02605329e-03 3.09616197e+01 2.53671348e-01 6.61660902e+01
 1.61757964e-01 1.73356159e-02 6.61595761e+01 2.78907430e+00]","[3.08236454e-03 3.14105587e+01 7.35912146e-01 6.33061005e+01
 1.55382758e-01 1.73356159e-02 6.32375460e+01 2.80512536e+00]","[3.02605329e-03 3.29496911e+01 4.70736077e-01 6.84954301e+01
 1.62161240e-01 1.72776614e-02 6.75177244e+01 2.86723188e+00]","[0.00039271913701947083, 0.00039353179613636064, 0.0003939300571279811, 0.00039495651339305053, 0.00039520751354614003]",0.0003940690034446006
logcosh_loss,32,500,70,1,2,0.5,"[4.83195179e-03 2.92847492e+01 2.36314435e-02 6.22438092e+01
 1.43252190e-01 1.56438912e-02 8.67061139e+01 6.75982200e+00]","[4.83195179e-03 3.86739889e+01 7.81259450e-01 5.79371686e+01
 1.31535230e-01 1.51639456e-02 8.31992644e+01 6.95573820e+00]","[4.83195179e-03 3.79346046e+01 2.21431239e-01 8.25868715e+01
 1.31535230e-01 1.48226556e-02 8.63229581e+01 6.93436686e+00]","[4.83195179e-03 3.91093867e+01 6.58594633e-01 6.89928115e+01
 1.41105160e-01 1.51639456e-02 8.82961657e+01 7.15575579e+00]","[4.83195179e-03 3.91136782e+01 5.00000000e-01 5.51763137e+01
 1.31535230e-01 1.51639456e-02 8.26429979e+01 6.98187969e+00]","[0.00034741830234162325, 0.0003546365284205464, 0.00035753695297667667, 0.00035772431661731133, 0.00035807036342400567]",0.0003550772927560327
logcosh_loss,32,500,70,1,2,0.5,"[3.34624112e-03 3.59432670e+01 7.27850883e-01 6.85884293e+01
 4.96686709e-02 1.71889288e-02 5.00000000e-01 3.46843487e+00]","[3.34624112e-03 3.62578279e+01 8.91832950e-01 6.85884293e+01
 6.23314534e-02 1.81660540e-02 1.12301126e+01 3.53553740e+00]","[3.32252994e-03 3.65489744e+01 9.88491808e-01 6.15941071e+01
 6.10328447e-02 1.81660540e-02 1.15015057e+01 3.57752068e+00]","[3.32252994e-03 3.66170860e+01 7.73094678e-01 6.08152267e+01
 6.46351901e-02 1.81660540e-02 1.06471912e+01 3.47403873e+00]","[3.32252994e-03 3.69175580e+01 4.19023720e-01 5.05408497e+01
 6.04479115e-02 1.81660540e-02 9.49471781e+00 3.55617082e+00]","[0.0003558828622821484, 0.00035853712406912626, 0.0003600229791624359, 0.0003609264259760022, 0.00036147608584141905]",0.0003593690954662264
logcosh_loss,32,500,70,1,2,0.5,"[2.76163499e-03 6.61638275e+01 5.62598044e-01 4.66266998e+01
 1.71331853e-01 2.59491268e-02 3.50217004e+01 4.39427616e+00]","[2.76163499e-03 6.52990311e+01 5.82096030e-01 4.27568089e+01
 1.68632537e-01 2.59491268e-02 3.52238127e+01 4.41885832e+00]","[3.13393970e-03 6.79276071e+01 8.04187355e-01 4.41995515e+01
 1.60905795e-01 2.64120331e-02 3.04458686e+01 5.17722164e+00]","[2.76163499e-03 6.52990311e+01 5.62598044e-01 5.04215388e+01
 1.48436193e-01 2.59491268e-02 3.16366223e+01 4.39427616e+00]","[2.76163499e-03 6.69577737e+01 5.33043620e-01 4.15192991e+01
 1.71331853e-01 2.64120331e-02 3.42546748e+01 4.35601454e+00]","[0.0006107812008398709, 0.0006141751789889357, 0.0006163602113303834, 0.0006211283750756787, 0.0006231234462328885]",0.0006171136824935513
logcosh_loss,32,500,70,1,2,0.5,"[4.14679328e-03 3.60018982e+01 5.51605080e-01 4.51047361e+01
 1.38922358e-01 1.47759176e-02 8.26382717e+01 5.05486426e+00]","[4.14679328e-03 3.60665198e+01 6.72553280e-01 4.72716228e+01
 1.40599767e-01 1.47759176e-02 8.53051628e+01 5.09208199e+00]","[4.14679328e-03 3.60665198e+01 9.17869326e-01 4.72716228e+01
 1.38783199e-01 1.47759176e-02 8.53297643e+01 5.09208199e+00]","[4.14679328e-03 3.64700324e+01 5.86970652e-01 4.03718787e+01
 1.40599767e-01 1.47759176e-02 8.51573134e+01 5.12710618e+00]","[4.14679328e-03 3.70962936e+01 8.17017412e-01 4.91238364e+01
 1.40599767e-01 1.47759176e-02 8.45687368e+01 5.13062025e+00]","[0.0003015721991348892, 0.00030730327252193995, 0.00030775062728775123, 0.0003081237916135052, 0.0003091612144454723]",0.00030678222100071156
logcosh_loss,32,500,70,1,2,0.5,"[3.84573213e-03 4.21572645e+01 5.01167725e-01 5.44359062e+01
 6.68661976e-02 1.88859804e-02 1.73163070e+01 5.03268280e+00]","[3.84573213e-03 4.65346632e+01 5.00000000e-01 5.25107958e+01
 6.77004734e-02 1.88137086e-02 1.93242382e+01 5.58398140e+00]","[3.84573213e-03 4.21572645e+01 4.46284259e-01 4.94549160e+01
 6.68661976e-02 1.88859804e-02 1.73163070e+01 5.02654927e+00]","[3.84573213e-03 4.37418223e+01 3.08766290e-01 7.30903318e+01
 6.77004734e-02 1.88859804e-02 1.82440982e+01 5.16748327e+00]","[3.84573213e-03 4.27867186e+01 3.35024120e-01 6.65227825e+01
 6.68661976e-02 1.88859804e-02 1.73163070e+01 5.09912572e+00]","[0.00036631969448879583, 0.0003719265341132227, 0.00037447576430779835, 0.000375661748887646, 0.00037913063342528367]",0.00037350287504454936
logcosh_loss,32,500,70,1,2,0.5,"[-3.97400154e-02  2.02113085e+01 -1.60765301e-02  9.34995753e+01
  4.99937433e-01  3.97669785e-02  2.40454466e+01  3.08376000e+00]","[-5.67846161e-02  2.06740111e+01 -1.71858510e-02  9.78065372e+01
  4.29718097e-01  3.96514799e-02  2.09926223e+01  3.54846981e+00]","[-6.28982375e-02  2.03534984e+01 -1.75417117e-02  9.77160854e+01
  6.13192036e-01  3.96514799e-02  2.61283417e+01  3.36330797e+00]","[-5.67846161e-02  2.18532624e+01 -1.71858510e-02  9.79360995e+01
  4.60119267e-01  3.96514799e-02  2.09402569e+01  3.54846981e+00]","[-5.88453175e-02  2.16110388e+01 -1.75417117e-02  9.59344503e+01
  4.60119267e-01  3.97669785e-02  2.04507324e+01  3.44838179e+00]","[0.0027197698919650473, 0.0027242800149362605, 0.0027349243267410102, 0.002795810669166102, 0.0027971021127497645]",0.0027543774031116366
logcosh_loss,32,500,70,1,2,0.5,"[4.54293180e-03 3.71787440e+01 7.68538555e-01 4.20415887e+01
 9.38033440e-02 1.44166922e-02 6.17005091e+01 5.95674300e+00]","[4.54293180e-03 3.64976639e+01 8.09412178e-01 3.57650050e+01
 9.45152924e-02 1.44166922e-02 6.28463395e+01 5.93892206e+00]","[4.54293180e-03 3.72119640e+01 1.66483767e-01 5.24671073e+01
 9.38033440e-02 1.44166922e-02 6.32819464e+01 5.99859434e+00]","[4.54293180e-03 3.64291952e+01 5.96111187e-01 3.40114888e+01
 9.38033440e-02 1.44166922e-02 6.24124358e+01 5.98857986e+00]","[4.54293180e-03 3.64976639e+01 3.19175078e-01 3.31987237e+01
 9.53197887e-02 1.44166922e-02 6.39532244e+01 5.95364585e+00]","[0.00031394897587009175, 0.0003166370367003472, 0.00032016552644529385, 0.0003203733924174985, 0.00032069707507138324]",0.00031836440130092296
logcosh_loss,32,500,70,1,2,0.5,"[2.86341332e-03 4.04392715e+01 5.63405162e-01 6.25863405e+01
 2.32683498e-01 2.16181217e-02 6.20959289e+01 3.06964087e+00]","[2.86341332e-03 4.05650747e+01 3.59378181e-01 4.89845330e+01
 2.40200966e-01 2.16181217e-02 6.49090921e+01 3.11448443e+00]","[2.86341332e-03 4.02971860e+01 5.52297776e-01 6.77476636e+01
 2.40200966e-01 2.16181217e-02 6.60972063e+01 3.11499643e+00]","[2.86341332e-03 4.06726539e+01 7.89104044e-01 4.92653272e+01
 2.40200966e-01 2.16181217e-02 6.43217840e+01 3.10552170e+00]","[2.86341332e-03 4.02385526e+01 5.35189111e-01 5.86606029e+01
 2.32683498e-01 2.16181217e-02 6.39250399e+01 3.07903154e+00]","[0.00046692106152108036, 0.0004672910367653872, 0.0004689227088838398, 0.0004700103045310842, 0.00047120111128432234]",0.0004688692445971428
logcosh_loss,32,500,70,1,2,0.5,"[3.52169797e-03 3.56023557e+01 8.15241110e-01 5.97154587e+01
 7.84081206e-02 1.70524388e-02 2.84663788e+01 3.76391006e+00]","[3.52169797e-03 3.56700760e+01 4.63045019e-01 4.51784444e+01
 7.92033304e-02 1.70524388e-02 2.86646876e+01 3.78404619e+00]","[3.52169797e-03 3.64043247e+01 8.29525761e-01 5.31875892e+01
 7.59917624e-02 1.70524388e-02 2.63517557e+01 3.80316114e+00]","[3.52169797e-03 3.55123029e+01 2.27423676e-01 4.37243230e+01
 7.84081206e-02 1.63783428e-02 3.17675230e+01 3.80015411e+00]","[3.52169797e-03 3.55107293e+01 3.87360289e-01 8.37924124e+01
 7.84081206e-02 1.65142034e-02 3.19651312e+01 3.81025254e+00]","[0.00032516087851999304, 0.0003258360982015431, 0.00032693736639431616, 0.00032729387541775954, 0.00032857130817170955]",0.00032675990534106425
logcosh_loss,32,500,70,1,2,0.5,"[2.43445963e-03 3.90201765e+01 5.73297032e-01 8.81738612e+01
 1.08476117e-01 2.55545083e-02 1.52908350e+01 2.35608037e+00]","[2.43445963e-03 4.01049461e+01 4.87092596e-01 7.29472861e+01
 1.08476117e-01 2.60718438e-02 1.65581819e+01 2.44699254e+00]","[2.43445963e-03 4.02589187e+01 5.08030952e-01 6.66530059e+01
 1.08476117e-01 2.70763251e-02 1.56176155e+01 2.49363551e+00]","[2.43445963e-03 3.94023503e+01 4.10279500e-01 7.00847153e+01
 1.08476117e-01 2.60718438e-02 1.56176155e+01 2.38297005e+00]","[2.43445963e-03 3.82042519e+01 8.12481141e-01 8.53527423e+01
 1.08476117e-01 2.60718438e-02 1.64787281e+01 2.38739437e+00]","[0.0006612186741239555, 0.0006619592810156448, 0.0006714675458358195, 0.0006758806546851514, 0.0006769371351889746]",0.0006694926581699091
logcosh_loss,32,500,70,1,2,0.5,"[-2.02164131e-02  2.06676186e+01 -1.22743660e-02  9.74621147e+01
  2.68935272e-01  3.72134582e-02  1.62356867e+01  2.87953910e+00]","[-2.02164131e-02  2.06676186e+01 -1.22743660e-02  9.74621147e+01
  2.68935272e-01  3.72134582e-02  1.62356867e+01  2.87953910e+00]","[-2.02164131e-02  2.00549142e+01 -1.22743660e-02  9.22490381e+01
  2.52301813e-01  3.41116791e-02  1.33549731e+01  2.81877944e+00]","[-2.02164131e-02  2.17870130e+01 -1.22743660e-02  9.62327303e+01
  2.52301813e-01  3.72134582e-02  1.22861616e+01  3.01392970e+00]","[-2.02164131e-02  2.12829056e+01 -1.23684316e-02  9.58301270e+01
  3.43698807e-01  3.72134582e-02  2.02738677e+01  2.89522746e+00]","[0.0019785474855824247, 0.0019925806545436496, 0.002003526829930386, 0.0020105803482361713, 0.002024857784929635]",0.0020020186206444533
logcosh_loss,32,500,70,1,2,0.5,"[5.15722324e-03 3.33646658e+01 7.95077111e-01 8.23581159e+01
 3.82747823e-02 1.11728476e-02 1.40380466e+01 6.89687146e+00]","[5.15722324e-03 3.37982513e+01 3.84310928e-01 8.40211296e+01
 3.82747823e-02 1.13039510e-02 1.74954010e+01 7.04395320e+00]","[5.15722324e-03 3.23836620e+01 5.99277522e-01 8.90395049e+01
 3.82747823e-02 1.11728476e-02 1.77839548e+01 6.78823608e+00]","[5.15722324e-03 3.35444211e+01 8.83748542e-01 4.87310382e+01
 3.79445737e-02 1.11728476e-02 1.52162084e+01 6.86019817e+00]","[5.15722324e-03 3.56099022e+01 7.42136250e-01 5.68669787e+01
 3.30322300e-02 1.11728476e-02 5.00000000e-01 7.18247509e+00]","[0.00035305724184792964, 0.00035489817719248744, 0.00035759081748772733, 0.0003625507235229096, 0.00036438853303524593]",0.00035849709861726
logcosh_loss,32,500,70,1,2,0.5,"[3.45270101e-03 3.26800108e+01 3.35317973e-01 6.04764581e+01
 1.01929065e-01 1.52952406e-02 5.13194870e+01 3.41423379e+00]","[3.45270101e-03 3.29738804e+01 2.65707390e-01 7.95053900e+01
 9.92097898e-02 1.52952406e-02 5.19115786e+01 3.49036412e+00]","[3.45270101e-03 3.26800108e+01 2.13530788e-01 5.84313099e+01
 1.01929065e-01 1.52952406e-02 5.13194870e+01 3.42340863e+00]","[3.45270101e-03 3.25562165e+01 4.60503843e-01 5.09810194e+01
 9.92097898e-02 1.52952406e-02 5.13194870e+01 3.47591842e+00]","[3.45270101e-03 3.28041945e+01 1.78116948e-01 8.67063413e+01
 9.92097898e-02 1.52952406e-02 5.23836777e+01 3.51141800e+00]","[0.00031620475213640204, 0.00031731526920124873, 0.00031889910726768484, 0.00032024224114646194, 0.00032096866830813906]",0.00031872600761198735
logcosh_loss,32,500,70,1,2,0.5,"[4.25951580e-03 3.35743692e+01 3.14406028e-01 4.97190421e+01
 1.61762130e-01 1.41668575e-02 9.95641919e+01 4.96157764e+00]","[4.25951580e-03 3.46039347e+01 5.00000000e-01 3.10293063e+01
 1.54302059e-01 1.41668575e-02 9.55872416e+01 4.98001911e+00]","[4.25951580e-03 3.43894391e+01 3.65445565e-01 3.75483866e+01
 1.55852171e-01 1.41668575e-02 9.67520542e+01 5.04067094e+00]","[4.25951580e-03 3.36124062e+01 4.70434617e-01 4.49152290e+01
 1.61955504e-01 1.41668575e-02 9.72077658e+01 4.87090721e+00]","[4.25951580e-03 3.34969488e+01 5.13575998e-01 6.26066876e+01
 1.61874725e-01 1.41668575e-02 9.80247054e+01 4.88598265e+00]","[0.0002868987676993729, 0.0002901799319114652, 0.00029491819682122026, 0.00029580405742469487, 0.0002975108653109349]",0.0002930623638335376
logcosh_loss,32,500,70,1,2,0.5,"[2.71399722e-03 3.96466788e+01 4.61053939e-01 5.62988616e+01
 8.21058077e-02 2.36729802e-02 9.84622613e+00 2.73772094e+00]","[2.71399722e-03 4.16614384e+01 3.32456246e-01 7.44708649e+01
 7.82844588e-02 2.34731707e-02 7.55395910e+00 2.91652663e+00]","[2.60899637e-03 4.16005271e+01 5.35770417e-01 7.04662562e+01
 7.82844588e-02 2.34731707e-02 7.87839976e+00 2.79565694e+00]","[2.71399722e-03 4.15715513e+01 1.15971839e-01 7.44708649e+01
 7.82844588e-02 2.49878062e-02 7.65602995e+00 2.91652663e+00]","[2.60899637e-03 4.16005271e+01 2.68802248e-01 5.79042663e+01
 7.82844588e-02 2.34731707e-02 7.87839976e+00 2.79565694e+00]","[0.0005581376370716155, 0.0005591381719014835, 0.0005658349406767792, 0.0005667606737053882, 0.0005693173669158849]",0.0005638377580542303
logcosh_loss,32,500,70,1,2,0.5,"[3.53454860e-03 4.14064523e+01 3.78739463e-01 9.16344430e+01
 3.52885566e-01 1.90388639e-02 9.97536575e+01 4.16629806e+00]","[3.53454860e-03 4.10081281e+01 2.32977730e-01 7.86343177e+01
 3.36489415e-01 1.90388639e-02 9.86394789e+01 4.16629806e+00]","[3.53454860e-03 4.11735479e+01 3.56463739e-01 8.02306732e+01
 3.42337396e-01 1.90388639e-02 9.86394789e+01 4.16629806e+00]","[3.53454860e-03 4.10081281e+01 3.56463739e-01 9.40586211e+01
 3.52096287e-01 1.90388639e-02 9.97536575e+01 4.17968283e+00]","[3.53454860e-03 4.11735479e+01 4.25193659e-01 9.07895133e+01
 3.42337396e-01 1.90388639e-02 9.86831178e+01 4.16629806e+00]","[0.0003692235354759574, 0.0003756941930623815, 0.00037939141842397827, 0.00038260960038392195, 0.00038472970218394293]",0.00037832968990603644
logcosh_loss,32,500,70,1,2,0.5,"[4.36516419e-03 3.98984746e+01 5.69751190e-01 7.40659978e+01
 1.44098254e-01 1.57067844e-02 8.17814337e+01 6.05622309e+00]","[4.36516419e-03 3.98984746e+01 5.46135873e-01 7.39200218e+01
 1.44098254e-01 1.57067844e-02 8.17814337e+01 6.05714471e+00]","[4.36516419e-03 3.91148207e+01 5.59269160e-01 6.24341217e+01
 1.44098254e-01 1.57067844e-02 8.31721513e+01 5.98281123e+00]","[4.36516419e-03 3.80889895e+01 1.80188391e-01 8.73676000e+01
 1.44098254e-01 1.57067844e-02 8.27255807e+01 5.85928848e+00]","[4.36516419e-03 3.85671044e+01 2.72976261e-01 8.45130428e+01
 1.43308976e-01 1.57067844e-02 8.25703261e+01 5.90664938e+00]","[0.00033207515563462154, 0.00033705400438067534, 0.00033753123308899626, 0.00033896502050368316, 0.0003418553270208624]",0.0003374961481257678
logcosh_loss,32,500,70,1,2,0.5,"[1.54129612e-03 7.22691780e+01 5.85156461e-01 8.62903993e+01
 5.01953820e-01 4.11261256e-02 2.81077890e+01 1.88843314e+00]","[1.33278705e-03 7.44259264e+01 5.00000000e-01 5.28480666e+01
 4.32669755e-01 4.11261256e-02 2.94646688e+01 1.78659823e+00]","[1.54129612e-03 7.47946684e+01 2.44321088e-01 5.18209674e+01
 4.32669755e-01 4.11261256e-02 2.94646688e+01 1.93967068e+00]","[1.33278705e-03 8.34080919e+01 6.83375442e-01 8.72833807e+01
 5.24066705e-01 4.11261256e-02 3.17678138e+01 1.86297577e+00]","[1.33278705e-03 7.16128437e+01 3.25517660e-01 6.91260198e+01
 3.04452847e-01 4.11261256e-02 2.38846609e+01 1.78783822e+00]","[0.0014646330637516527, 0.0014668677396411532, 0.0014734636902197099, 0.001473799436296342, 0.001478085950130513]",0.0014713699760078743
logcosh_loss,32,500,70,1,2,0.5,"[4.04766203e-03 4.50906815e+01 5.97036380e-01 4.63054924e+01
 2.52863419e-01 1.94145783e-02 8.40090882e+01 5.61333974e+00]","[4.04766203e-03 4.95101789e+01 8.29672443e-01 4.17877178e+01
 2.19499994e-01 1.94145783e-02 8.32628032e+01 6.54894973e+00]","[4.04766203e-03 4.97031539e+01 5.97310685e-01 4.53399726e+01
 2.52622150e-01 1.94145783e-02 8.85091447e+01 6.46748603e+00]","[4.04766203e-03 4.97031539e+01 5.58545757e-01 4.02408009e+01
 2.64362775e-01 1.94145783e-02 8.85091447e+01 6.42115413e+00]","[4.04766203e-03 4.97031539e+01 6.97348608e-01 3.33795357e+01
 2.64362775e-01 1.94145783e-02 9.04331335e+01 6.40332869e+00]","[0.0004047017369625455, 0.00042059190344225146, 0.0004244589564923237, 0.00042994035687494883, 0.00043205758121466284]",0.00042235010699734647
logcosh_loss,32,500,70,1,2,0.5,"[4.84579667e-03 3.20721351e+01 3.32995565e-01 9.88225520e+01
 4.75032988e-02 1.15866729e-02 3.17408358e+01 6.07796325e+00]","[4.84579667e-03 3.47197318e+01 2.46439095e-01 4.80337875e+01
 4.75032988e-02 1.15205335e-02 3.12245768e+01 6.44298576e+00]","[4.84579667e-03 3.29823423e+01 5.00000000e-01 5.27508022e+01
 4.75032988e-02 1.15866729e-02 2.59106242e+01 6.04018698e+00]","[4.84579667e-03 3.12245937e+01 3.41226907e-01 9.84851164e+01
 4.77118260e-02 1.15866729e-02 2.58551161e+01 5.77507195e+00]","[4.84579667e-03 3.35320138e+01 8.36768667e-01 4.69815557e+01
 4.75032988e-02 1.15205335e-02 3.04028822e+01 6.21662194e+00]","[0.0003247993796715874, 0.0003262564754705208, 0.0003274665627287247, 0.00032976676112404324, 0.0003332463709908161]",0.0003283071099971384
logcosh_loss,32,500,70,1,2,0.5,"[3.68024666e-03 4.10484465e+01 5.47495499e-01 8.64026240e+01
 2.25521116e-01 1.79008656e-02 8.82081473e+01 4.68944764e+00]","[3.68024666e-03 3.97563270e+01 4.12239446e-01 6.70654369e+01
 2.27299946e-01 1.79008656e-02 8.82081473e+01 4.41955194e+00]","[3.68024666e-03 3.97563270e+01 5.41663029e-01 6.82870617e+01
 2.27299946e-01 1.79008656e-02 8.89673619e+01 4.41955194e+00]","[3.68024666e-03 4.29889301e+01 7.39408823e-01 6.84968192e+01
 2.41860926e-01 1.97815840e-02 7.95866451e+01 4.72655958e+00]","[3.67128917e-03 4.34993898e+01 5.00000000e-01 9.57215219e+01
 2.02146235e-01 1.85444651e-02 7.93675537e+01 4.92711027e+00]","[0.00036708011465940154, 0.0003701272265982656, 0.0003764478497593386, 0.00037873453260480914, 0.00037902447082149436]",0.00037428283888866186
logcosh_loss,32,500,70,1,2,0.5,"[4.73525650e-03 3.70066831e+01 2.39001120e-01 5.00120631e+01
 9.49830315e-02 1.32037112e-02 7.26341554e+01 6.49419072e+00]","[4.73525650e-03 3.64349782e+01 1.92632835e-01 5.70889353e+01
 9.89816389e-02 1.40172388e-02 7.31704334e+01 6.53569602e+00]","[4.73525650e-03 3.64380490e+01 6.44497005e-01 7.06917957e+01
 9.84505431e-02 1.32037112e-02 7.28523739e+01 6.23551631e+00]","[4.73525650e-03 3.55277286e+01 2.75460217e-01 6.25453622e+01
 9.73391222e-02 1.32037112e-02 7.91521435e+01 6.41719294e+00]","[4.79553924e-03 3.68124502e+01 7.98847234e-01 4.41101937e+01
 9.73391222e-02 1.40172388e-02 6.95062263e+01 6.57127804e+00]","[0.0003346666472387071, 0.0003357825889960717, 0.0003369143981756642, 0.0003370569253242976, 0.00033741041656430183]",0.0003363661952598085
logcosh_loss,32,500,70,1,2,0.5,"[-1.22040152e-02  2.57329247e+01 -8.00384771e-03  9.41892008e+01
  2.52029678e-01  3.05548350e-02  3.29816858e+01  5.91607782e+00]","[-1.22324449e-02  2.27089411e+01 -8.00384771e-03  9.57956647e+01
  2.33226980e-01  3.05990796e-02  3.35405113e+01  5.80558293e+00]","[-1.22324449e-02  2.41280177e+01 -8.00384771e-03  9.79352882e+01
  2.20479467e-01  3.05548350e-02  3.17544455e+01  5.62741410e+00]","[-1.22324449e-02  2.45607804e+01 -8.00384771e-03  9.56486252e+01
  2.52072299e-01  2.98228619e-02  3.67851467e+01  6.19328450e+00]","[-1.22324449e-02  2.61271005e+01 -8.00384771e-03  9.86159875e+01
  2.58701901e-01  3.05548350e-02  3.53136331e+01  5.71611784e+00]","[0.0012951717606790192, 0.001321354643310368, 0.0013222857753541477, 0.001325121970854212, 0.001326098932174914]",0.001318006616474532
logcosh_loss,32,500,70,1,2,0.5,"[-2.93764849e-02  2.28797853e+01 -1.14119378e-02  9.70431460e+01
  1.11564137e-01  3.02626622e-02  1.40996660e+01  8.05896177e+00]","[-2.93764849e-02  2.26494305e+01 -1.14119378e-02  9.70699914e+01
  2.03063178e-01  3.00714826e-02  3.41664603e+01  8.24066594e+00]","[-2.93764849e-02  2.62745459e+01 -1.14119378e-02  9.76376899e+01
  2.33027229e-01  3.11591229e-02  3.15979410e+01  8.31569922e+00]","[-2.93764849e-02  2.45958841e+01 -1.14119378e-02  9.83978424e+01
  1.64523911e-01  2.94047697e-02  2.68195560e+01  8.31754591e+00]","[-2.93764849e-02  2.42744985e+01 -1.14119378e-02  9.91533375e+01
  1.71594940e-01  3.09433081e-02  2.35295414e+01  7.77193498e+00]","[0.001698105691673071, 0.0017001623281824236, 0.0017281988845935159, 0.0017513381809247364, 0.001759273924242265]",0.0017274158019232023
logcosh_loss,32,500,70,1,2,0.5,"[3.05629212e-03 3.52249980e+01 8.08007417e-01 8.13849189e+01
 2.79443305e-01 1.98586897e-02 8.04707757e+01 3.01605671e+00]","[3.05629212e-03 3.78950386e+01 5.34997197e-01 8.32385370e+01
 2.61751899e-01 1.94527040e-02 7.98971086e+01 3.17232533e+00]","[3.05629212e-03 3.76132907e+01 4.78113659e-01 6.98242473e+01
 2.79959875e-01 1.94527040e-02 8.43229657e+01 3.17232533e+00]","[3.05629212e-03 3.73409944e+01 7.80616566e-01 7.33679425e+01
 2.79959875e-01 1.98586897e-02 8.45091594e+01 3.28406847e+00]","[3.05629212e-03 3.79520716e+01 1.47108077e-01 7.36325200e+01
 2.59617271e-01 1.94111006e-02 8.07248522e+01 3.24052537e+00]","[0.00040932009537471064, 0.0004122883957269883, 0.00041304365463181293, 0.00041535065090977344, 0.0004158927757843266]",0.00041317911448552236
logcosh_loss,32,500,70,1,2,0.5,"[3.64588063e-03 4.39751735e+01 4.55730440e-01 4.56825737e+01
 6.64396531e-02 1.93467181e-02 1.45160516e+01 4.77856065e+00]","[3.64588063e-03 4.19955362e+01 7.95307822e-01 5.16337443e+01
 6.64396531e-02 1.99403129e-02 1.22670800e+01 4.49276281e+00]","[3.64588063e-03 4.48004222e+01 4.75583396e-01 4.96766512e+01
 6.64396531e-02 1.98398586e-02 1.30152295e+01 4.81091460e+00]","[3.64588063e-03 4.20909984e+01 3.80039853e-01 4.92756790e+01
 6.64396531e-02 1.93467181e-02 1.45160516e+01 4.55198584e+00]","[3.64588063e-03 4.14202161e+01 8.24979940e-01 5.26962983e+01
 6.64396531e-02 1.93467181e-02 1.54794148e+01 4.51004507e+00]","[0.00037303621696916267, 0.0003823194648700564, 0.0003858922976412919, 0.0003863992001665252, 0.00038725234779355745]",0.0003829799054881187
logcosh_loss,32,500,70,1,2,0.5,"[1.74863391e-03 6.98492739e+01 6.48969565e-01 6.56362777e+01
 1.38516032e-01 3.48914268e-02 6.70381111e+00 2.30964669e+00]","[1.74863391e-03 6.99482541e+01 7.54358159e-01 6.56186787e+01
 1.35133682e-01 3.48914268e-02 6.70381111e+00 2.28008018e+00]","[1.74863391e-03 6.66678576e+01 4.09171624e-01 5.62790214e+01
 1.46346687e-01 3.46946003e-02 1.11052798e+01 2.31096935e+00]","[1.74863391e-03 6.87714572e+01 7.95846259e-01 5.98806660e+01
 1.32317453e-01 3.58632616e-02 6.69635936e+00 2.37907009e+00]","[1.74863391e-03 6.00616001e+01 6.15231671e-01 6.53321483e+01
 1.44479478e-01 3.59327486e-02 8.31815225e+00 2.13636845e+00]","[0.0010384393501641136, 0.0010456452988368914, 0.001046222494072959, 0.0010479997170492503, 0.0010555457861150769]",0.001046770529247658
