CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[3.77702399e-03 2.82912260e+01 1.88182258e-01 5.63932259e+01
 1.03484606e-01 2.12731559e-02 6.89909620e+01 4.66935655e+00]","[3.77702399e-03 3.02462831e+01 2.03813603e-01 7.23252070e+01
 1.04523028e-01 1.94055349e-02 7.61780444e+01 4.62427766e+00]","[3.77702399e-03 3.18007405e+01 3.42323685e-01 5.57735046e+01
 9.68397297e-02 2.02057107e-02 7.12627547e+01 5.09676255e+00]","[3.77702399e-03 2.80699180e+01 2.91647167e-01 3.69194606e+01
 1.00746815e-01 2.02057107e-02 7.90835442e+01 4.79300067e+00]","[3.77702399e-03 2.82912260e+01 4.80517357e-01 6.00374602e+01
 1.03484606e-01 2.12731559e-02 6.95598151e+01 4.67472227e+00]","[0.0006215868433331342, 0.0006226053409278262, 0.0006484758654568782, 0.0006490967240792812, 0.0006539432779238993]",0.0006391416103442
logcosh_loss,32,500,70,1,2,0.5,"[4.03578879e-03 2.50490665e+01 2.80240926e-01 6.56855649e+01
 2.71308405e-02 1.44546795e-02 2.33881947e+01 4.70531100e+00]","[4.03578879e-03 2.62900925e+01 5.27036272e-01 9.69096434e+01
 2.90188455e-02 1.42860933e-02 2.56194717e+01 4.80929668e+00]","[4.03578879e-03 2.58117612e+01 5.94880368e-01 8.45752050e+01
 2.71308405e-02 1.44546795e-02 2.09457113e+01 4.79620603e+00]","[4.03578879e-03 2.27843826e+01 4.38901832e-02 6.66250440e+01
 2.71308405e-02 1.44546795e-02 1.99483438e+01 4.40969965e+00]","[4.03578879e-03 2.58117612e+01 5.94880368e-01 8.76201920e+01
 2.71308405e-02 1.44546795e-02 2.38831097e+01 4.79620603e+00]","[0.00064033061508639, 0.0006420492650911916, 0.0006424729008990154, 0.0006446892007499686, 0.0006469144736349155]",0.0006432912910922
logcosh_loss,32,500,70,1,2,0.5,"[4.12983231e-03 2.56617429e+01 3.55199810e-01 2.22789200e+01
 8.32161364e-02 1.76308549e-02 7.92906224e+01 5.09069532e+00]","[4.12983231e-03 2.65624775e+01 2.00421024e-01 2.29092596e+01
 8.78761682e-02 1.76308549e-02 8.13525121e+01 5.17018176e+00]","[4.12983231e-03 2.82447610e+01 4.26152338e-01 2.18610171e+01
 8.79907694e-02 1.81184085e-02 7.57828946e+01 5.31142180e+00]","[4.12983231e-03 2.78812348e+01 3.80837204e-01 2.22639859e+01
 8.78761682e-02 1.81184085e-02 7.68734289e+01 5.25221893e+00]","[4.12983231e-03 2.74985368e+01 3.43298164e-01 2.22970984e+01
 8.20483804e-02 1.81184085e-02 7.47303672e+01 5.31803327e+00]","[0.0006641233713468979, 0.0006760771009292721, 0.0006798236403150234, 0.0006801568441332128, 0.0006820360694113134]",0.0006764434052271
logcosh_loss,32,500,70,1,2,0.5,"[1.51101282e-03 5.23568890e+01 5.16352941e-01 8.43780349e+01
 3.32782610e-01 6.74324247e-02 2.03052947e+01 1.83953153e+00]","[1.51101282e-03 5.23583423e+01 2.99315864e-01 7.68023412e+01
 3.54403593e-01 6.74324247e-02 2.08411959e+01 1.87477357e+00]","[1.51101282e-03 5.59796689e+01 7.57758873e-01 9.03626565e+01
 3.16927549e-01 6.74324247e-02 1.94538909e+01 1.92241439e+00]","[1.51101282e-03 5.23568890e+01 5.16352941e-01 8.62691174e+01
 3.09822336e-01 6.73300118e-02 2.03052947e+01 1.88074070e+00]","[1.51101282e-03 5.07102325e+01 7.02263320e-01 8.22532237e+01
 3.16927549e-01 6.74050092e-02 1.90464271e+01 1.80594201e+00]","[0.000676806719785547, 0.0006875748632669994, 0.0006895309012380267, 0.0006915916402770995, 0.0006971526911215228]",0.0006885313631378
logcosh_loss,32,500,70,1,2,0.5,"[4.25098320e-03 2.47631068e+01 1.24482934e-01 2.36203165e+01
 2.32539864e-02 1.48594273e-02 1.35294075e+01 5.24404361e+00]","[4.25098320e-03 2.47631068e+01 1.40973975e-01 2.37409597e+01
 2.32539864e-02 1.48594273e-02 1.34336011e+01 5.20171613e+00]","[4.25098320e-03 2.47631068e+01 1.31156394e-01 2.36203165e+01
 2.32539864e-02 1.48594273e-02 9.24340091e+00 5.22491415e+00]","[4.25098320e-03 2.50591823e+01 2.34046876e-01 2.36620240e+01
 2.32539864e-02 1.48594273e-02 1.37797021e+01 5.07270741e+00]","[4.25098320e-03 2.47631068e+01 1.40973975e-01 2.41639323e+01
 2.32539864e-02 1.48594273e-02 1.11332833e+01 5.21134724e+00]","[0.0006847857502122602, 0.0006863833844023528, 0.0006944634531725621, 0.0006954799974401038, 0.0006964831752269511]",0.0006915191520908
logcosh_loss,32,500,70,1,2,0.5,"[4.04586253e-03 2.71773036e+01 3.71065522e-01 9.07355990e+01
 2.93814229e-02 1.68774634e-02 1.78259963e+01 4.92940537e+00]","[4.04586253e-03 2.75848010e+01 1.95223075e-01 9.07355990e+01
 2.95891493e-02 1.68564178e-02 1.63536363e+01 4.93102536e+00]","[4.04586253e-03 2.76380794e+01 2.56765222e-01 6.43802652e+01
 2.93814229e-02 1.68564178e-02 2.23206974e+01 5.25770584e+00]","[4.04586253e-03 2.67971308e+01 4.39080274e-01 5.42828482e+01
 3.11910301e-02 1.68774634e-02 2.17047278e+01 4.91175516e+00]","[4.04586253e-03 2.80088877e+01 2.44439035e-01 7.99066172e+01
 2.93814229e-02 1.68564178e-02 2.32659928e+01 5.38498525e+00]","[0.000695253169149906, 0.0007029168938072428, 0.0007091486620310276, 0.0007107847375726322, 0.0007122982236656564]",0.0007060803372452
logcosh_loss,32,500,70,1,2,0.5,"[4.31210809e-03 2.32404552e+01 1.00876220e-01 2.35160781e+01
 4.67565237e-02 1.63726626e-02 5.12333762e+01 5.17445967e+00]","[4.31210809e-03 2.32404552e+01 1.08262294e-01 2.42630473e+01
 4.67565237e-02 1.59137310e-02 5.64033717e+01 5.19696491e+00]","[4.31210809e-03 2.36806382e+01 1.03356812e-01 2.37259977e+01
 4.54981672e-02 1.59137310e-02 5.19195054e+01 5.15110175e+00]","[4.31210809e-03 2.28965898e+01 8.44307929e-02 2.38421538e+01
 4.75088135e-02 1.59137310e-02 5.37159884e+01 5.22255413e+00]","[4.31210809e-03 2.33412409e+01 1.08262294e-01 2.36798239e+01
 4.67565237e-02 1.59137310e-02 5.30165659e+01 5.07148414e+00]","[0.0006983865397170617, 0.0007075649023172929, 0.000711582559883926, 0.0007153670326905668, 0.0007155058549142774]",0.0007096813779046
logcosh_loss,32,500,70,1,2,0.5,"[4.41718950e-03 1.67238719e+01 6.42546456e-02 1.71696377e+01
 8.47380426e-02 2.25739248e-02 5.68610679e+01 4.82843796e+00]","[4.41718950e-03 1.70436686e+01 6.10799984e-02 1.73175585e+01
 8.29072294e-02 2.25739248e-02 5.33745235e+01 4.85258620e+00]","[4.41718950e-03 1.74060912e+01 5.82198727e-02 1.71696377e+01
 1.02618765e-01 2.25739248e-02 6.35617658e+01 4.99719526e+00]","[4.41718950e-03 1.74060912e+01 6.15368715e-02 1.75524392e+01
 8.29072294e-02 2.25739248e-02 5.65498105e+01 4.99510566e+00]","[4.41718950e-03 1.71011234e+01 6.03132851e-02 1.70534776e+01
 1.00995838e-01 2.24860363e-02 6.18325905e+01 4.86335377e+00]","[0.000717456034777217, 0.0007213901184444414, 0.0007285701263877059, 0.0007327241223820914, 0.0007358209006029532]",0.0007271922605188
logcosh_loss,32,500,70,1,2,0.5,"[4.26343140e-03 1.37575779e+01 3.76154704e-02 1.41061899e+01
 3.33201215e-01 3.01519570e-02 7.53552219e+01 5.13499266e+00]","[4.26343140e-03 1.53969786e+01 4.13889030e-02 1.58430333e+01
 3.52738576e-01 3.23138103e-02 7.50917979e+01 5.17745189e+00]","[4.26343140e-03 1.37575779e+01 3.98334862e-02 1.39784290e+01
 3.26644587e-01 3.12330071e-02 7.53552219e+01 4.95887547e+00]","[4.26343140e-03 1.53969786e+01 4.13889030e-02 1.58430333e+01
 3.56630614e-01 3.23138103e-02 7.67045276e+01 5.17745189e+00]","[4.26343140e-03 1.44227872e+01 3.98334862e-02 1.44595287e+01
 3.41542112e-01 3.01519570e-02 7.94940689e+01 5.16795825e+00]","[0.000747292497836669, 0.0007632637192396345, 0.000763687613530375, 0.0007639214211396369, 0.000769965644929635]",0.0007616261793351
logcosh_loss,32,500,70,1,2,0.5,"[4.38332248e-03 2.57925822e+01 3.71735179e-01 2.28199815e+01
 1.78815470e-02 1.17733529e-02 1.07292437e+00 5.54297266e+00]","[4.38332248e-03 2.43201977e+01 1.12238561e-01 2.46924784e+01
 1.78815470e-02 1.17733529e-02 5.75167601e+00 5.62001114e+00]","[4.38332248e-03 2.47172900e+01 2.26731601e-01 2.28619960e+01
 1.78815470e-02 1.23838020e-02 1.75905764e+00 5.40892167e+00]","[4.38332248e-03 2.44609144e+01 6.64772582e-01 2.07046222e+01
 1.78815470e-02 1.23838020e-02 7.19704923e+00 5.60920271e+00]","[4.38332248e-03 2.08886936e+01 8.78171421e-02 3.05586278e+01
 1.78815470e-02 1.23838020e-02 4.32383753e+00 4.73654147e+00]","[0.0007627222865728777, 0.0007655886159774984, 0.0007691260684362129, 0.0007693992150678823, 0.0007708724562256107]",0.000767541728456
logcosh_loss,32,500,70,1,2,0.5,"[4.87712465e-03 7.08552237e+00 6.11157609e-02 6.61050551e+00
 2.28759385e-02 1.54464042e-02 1.79975167e+01 4.49732637e+00]","[4.87712465e-03 7.08552237e+00 6.11157609e-02 6.61050551e+00
 2.28759385e-02 1.99566707e-02 8.40818550e+00 4.51112238e+00]","[4.87712465e-03 6.80920349e+00 5.58083386e-02 6.49873973e+00
 2.28759385e-02 1.99566707e-02 8.42634281e+00 4.89142643e+00]","[4.87712465e-03 6.68140932e+00 5.58083386e-02 6.34787307e+00
 2.28759385e-02 1.99566707e-02 5.00000000e-01 4.70468253e+00]","[4.87712465e-03 7.08552237e+00 6.11157609e-02 6.61050551e+00
 2.28759385e-02 1.99566707e-02 8.42634281e+00 4.51112238e+00]","[0.000802202191087409, 0.000823848129335234, 0.0008238907405708038, 0.000827529423340728, 0.0008385322526266042]",0.0008232005473921
logcosh_loss,32,500,70,1,2,0.5,"[1.31111412e-03 7.93359303e+01 5.00000000e-01 2.16712655e+01
 1.02693647e-01 6.68579812e-02 5.00000000e-01 2.11654883e+00]","[1.31111412e-03 7.73979724e+01 2.86111449e-01 2.76471475e+01
 1.29131535e-01 6.32656569e-02 3.78475464e+00 2.04348328e+00]","[1.31111412e-03 8.01742277e+01 2.25180946e-01 2.55466248e+01
 1.15635118e-01 6.14313343e-02 3.12278390e+00 2.10367268e+00]","[1.31111412e-03 7.70956250e+01 2.48072530e-01 2.51025818e+01
 1.88891650e-01 6.27097804e-02 9.29551545e+00 1.96197475e+00]","[1.31111412e-03 8.02594547e+01 4.10703769e-01 2.51025818e+01
 1.15214413e-01 6.27097804e-02 3.37598215e+00 2.11654883e+00]","[0.0008286532994425395, 0.0008293449749334095, 0.0008314891493960403, 0.0008372136281923169, 0.0008410231904285901]",0.0008335448484785
logcosh_loss,32,500,70,1,2,0.5,"[4.90353811e-03 5.00000000e-01 3.43624371e-02 5.00000000e-01
 1.55344885e-01 3.08019843e-02 5.36351509e+01 5.15161060e+00]","[4.90353811e-03 5.00000000e-01 3.43624371e-02 5.00000000e-01
 1.52875539e-01 3.08019843e-02 5.08749177e+01 5.15161060e+00]","[5.12667076e-03 5.00000000e-01 3.43624371e-02 5.00000000e-01
 1.43635383e-01 3.14057094e-02 4.51911668e+01 5.62809649e+00]","[4.90353811e-03 5.00000000e-01 3.43624371e-02 5.00000000e-01
 1.52875539e-01 3.08019843e-02 5.05443610e+01 5.15161060e+00]","[5.12667076e-03 5.00000000e-01 3.43624371e-02 5.00000000e-01
 1.32451770e-01 3.08019843e-02 4.88435864e+01 5.64980590e+00]","[0.0008465660671838869, 0.0008552655163412953, 0.0008582064461023487, 0.00085932254389585, 0.0008623857058155829]",0.0008563492558677
logcosh_loss,32,500,70,1,2,0.5,"[1.36391440e-03 6.29600433e+01 1.52381251e-01 7.08667589e+01
 3.86274618e-01 6.53039171e-02 2.09243564e+01 1.83195601e+00]","[1.30697562e-03 6.85692389e+01 1.71074463e-01 7.95620392e+01
 5.11604727e-01 6.82293971e-02 2.30105600e+01 1.80659923e+00]","[1.30697562e-03 7.00189030e+01 6.18441660e-01 6.76050153e+01
 3.41744615e-01 6.61217810e-02 1.82383258e+01 1.83924355e+00]","[1.36391440e-03 6.96269468e+01 4.78731596e-01 7.70142078e+01
 2.81680668e-01 6.61217810e-02 1.66930108e+01 2.01055196e+00]","[1.28639401e-03 7.15153484e+01 5.99703162e-01 7.19206786e+01
 3.08780201e-01 6.56079016e-02 1.67871877e+01 1.84541166e+00]","[0.0008283487356357367, 0.0008730379209194192, 0.0008753744759092061, 0.0008756555925635886, 0.0008795386976926849]",0.0008663910845441
logcosh_loss,32,500,70,1,2,0.5,"[5.05588255e-03 8.50562953e+00 6.45413126e-02 8.36672779e+00
 2.65355463e-02 1.43005256e-02 1.44461755e+01 4.39226509e+00]","[5.05588255e-03 8.62305683e+00 7.23008205e-02 8.13801553e+00
 2.19014098e-02 1.14240368e-02 1.64497639e+01 4.38891326e+00]","[5.05588255e-03 9.13117843e+00 7.03544957e-02 8.87466508e+00
 2.56310200e-02 1.17733620e-02 2.17831644e+01 4.41905789e+00]","[5.05588255e-03 8.57472470e+00 5.82139660e-02 8.13441384e+00
 2.65355463e-02 1.98721015e-02 1.38341784e+01 5.01594584e+00]","[5.05588255e-03 7.93123906e+00 6.45413126e-02 7.60747156e+00
 2.65355463e-02 1.98721015e-02 1.41203202e+01 4.82811402e+00]","[0.0008604377971424735, 0.0008628837338576138, 0.0008720020478665757, 0.0008775770881576373, 0.0008804418098856477]",0.0008706684953819
logcosh_loss,32,500,70,1,2,0.5,"[4.67800100e-03 2.53861424e+01 3.01702173e-01 7.74007447e+01
 2.21854315e-02 1.30492968e-02 1.55511447e+01 6.24717477e+00]","[4.60090322e-03 2.53672202e+01 4.53256362e-01 6.98546937e+01
 2.27729734e-02 1.38642134e-02 1.82937589e+01 6.20000364e+00]","[4.60090322e-03 2.58170069e+01 3.79895795e-01 9.68844985e+01
 2.20760110e-02 1.30492968e-02 1.27503971e+01 5.98003589e+00]","[4.60090322e-03 2.53861424e+01 4.51192592e-01 7.80980536e+01
 2.21854315e-02 1.30492968e-02 1.96617302e+01 6.13316964e+00]","[4.60090322e-03 2.53672202e+01 4.32167045e-01 4.88753260e+01
 2.27729734e-02 1.38642134e-02 1.97459382e+01 6.20000364e+00]","[0.0008835154585281678, 0.0008879840238663982, 0.0008928551008089374, 0.0008943710962896591, 0.0008958447769015457]",0.0008909140912789
logcosh_loss,32,500,70,1,2,0.5,"[1.27498524e-03 8.57456770e+01 1.24752276e-01 5.88766081e+01
 2.42562209e-01 6.20908256e-02 1.48774185e+01 2.13733862e+00]","[1.27498524e-03 8.34736267e+01 7.09116960e-01 7.17861971e+01
 3.50375173e-01 6.45649338e-02 1.98053539e+01 2.14253496e+00]","[1.27498524e-03 8.83460582e+01 1.47667307e-01 8.40934093e+01
 3.20170622e-01 6.17431665e-02 1.92138845e+01 2.20044179e+00]","[1.27498524e-03 8.57456770e+01 1.24752276e-01 7.52660580e+01
 2.42562209e-01 6.17431665e-02 1.48774185e+01 2.14253496e+00]","[1.27498524e-03 8.98226167e+01 7.62763126e-01 9.50703384e+01
 3.22723167e-01 6.17431665e-02 1.98866058e+01 2.21702919e+00]","[0.0008716193531363549, 0.0008839757260513368, 0.0009029197334539962, 0.0009049929147589284, 0.0009066976958198879]",0.0008940410846441
logcosh_loss,32,500,70,1,2,0.5,"[4.87798695e-03 3.49093092e+00 3.00995698e-02 3.80429744e+00
 6.80593241e-02 3.16632565e-02 2.15749756e+01 6.25478790e+00]","[4.87798695e-03 3.50902331e+00 3.00995698e-02 3.76614923e+00
 6.80593241e-02 3.16632565e-02 2.29327171e+01 5.95095263e+00]","[4.87798695e-03 3.50902331e+00 3.00995698e-02 3.76614923e+00
 6.80593241e-02 3.16632565e-02 2.47064822e+01 6.25624781e+00]","[4.87798695e-03 3.50902331e+00 3.00995698e-02 3.76614923e+00
 6.80593241e-02 3.16632565e-02 2.47064822e+01 6.27803037e+00]","[4.87798695e-03 4.10387106e+00 2.82909351e-02 4.44794702e+00
 6.13004472e-02 3.12122063e-02 1.96591667e+01 6.46904648e+00]","[0.0009203903985220231, 0.0009318253995181586, 0.0009355041740479995, 0.0009432322308778959, 0.0009445725255254709]",0.0009351049456983
logcosh_loss,32,500,70,1,2,0.5,"[4.76366346e-03 2.83962952e+01 4.25420097e-01 5.12902440e+01
 2.25699659e-02 1.43374348e-02 1.68507232e+01 7.15659265e+00]","[4.76366346e-03 2.83687971e+01 4.05415772e-01 5.17685411e+01
 2.30980690e-02 1.43374348e-02 1.78189357e+01 7.05398049e+00]","[4.76366346e-03 2.57448539e+01 8.50505113e-01 4.72904060e+01
 2.51755596e-02 1.41726028e-02 2.65054215e+01 6.62793151e+00]","[4.76366346e-03 2.70226472e+01 6.16148602e-01 5.02323348e+01
 2.30980690e-02 1.41726028e-02 2.00639846e+01 6.90373489e+00]","[4.76366346e-03 2.62099819e+01 8.23450901e-01 5.02323348e+01
 2.30980690e-02 1.43374348e-02 1.80248947e+01 6.52672016e+00]","[0.0009414692800922844, 0.0009567418019526227, 0.0009577064939375875, 0.0009613577918818885, 0.0009624243712571173]",0.0009559399478243
logcosh_loss,32,500,70,1,2,0.5,"[1.17531953e-03 9.28762102e+01 3.54305147e-01 5.91139333e+01
 2.81472262e-01 6.42217666e-02 1.43574622e+01 2.04322008e+00]","[1.17531953e-03 8.79634116e+01 1.18733946e-01 5.00088561e+01
 2.60983039e-01 6.93091304e-02 1.21877007e+01 1.93542399e+00]","[1.17531953e-03 9.07697396e+01 1.46310196e-01 8.52196994e+01
 2.77856533e-01 7.04835213e-02 1.18941108e+01 2.00512277e+00]","[1.17531953e-03 8.94178301e+01 6.12329217e-01 5.70232427e+01
 2.93410633e-01 6.96377367e-02 1.19394953e+01 1.96658377e+00]","[1.17531953e-03 9.45604388e+01 7.85095749e-01 6.30308375e+01
 2.84609519e-01 7.04835213e-02 1.24679960e+01 2.08498380e+00]","[0.0009742423481043124, 0.0010017960622734075, 0.0010114642870941496, 0.0010150272779090763, 0.0010178060913043905]",0.001004067213337
logcosh_loss,32,500,70,1,2,0.5,"[4.48956542e-03 9.84532887e+00 5.79837667e-01 1.83715073e+00
 1.12703843e-02 1.62651199e-03 3.23011572e+01 3.61827718e+00]","[4.48956542e-03 9.55966471e+00 5.78158719e-01 1.51690104e+00
 1.05902427e-02 1.01710436e-03 5.90043552e+01 3.70262362e+00]","[4.69713778e-03 9.72979878e+00 3.01754509e-01 3.34495472e+00
 1.12649831e-02 8.23966454e-04 4.25020117e+01 3.70147050e+00]","[4.69713778e-03 9.84532887e+00 6.42227288e-01 1.77508491e+00
 1.14026910e-02 1.01710436e-03 4.39549921e+01 3.68903600e+00]","[4.48956542e-03 9.84532887e+00 8.04838331e-01 1.31535539e+00
 1.14026910e-02 1.01710436e-03 5.16436887e+01 3.53691637e+00]","[0.001005207070518304, 0.0010134893717084303, 0.001017154552785427, 0.0010224969507316572, 0.001026289067144108]",0.0010169274025775
logcosh_loss,32,500,70,1,2,0.5,"[1.05299903e-03 9.95586308e+01 4.87057530e-01 7.44078646e+01
 3.64979202e-01 7.11822524e-02 1.42139530e+01 1.87136724e+00]","[1.05299903e-03 9.53360624e+01 7.76041259e-01 5.85525870e+01
 3.46605240e-01 7.06555319e-02 1.45035657e+01 1.79855753e+00]","[1.05299903e-03 9.56214194e+01 3.52533589e-01 6.41478397e+01
 3.60157326e-01 7.06555319e-02 1.31840592e+01 1.78430288e+00]","[1.05299903e-03 9.65472332e+01 4.25795046e-01 8.04845822e+01
 3.68957063e-01 7.06555319e-02 1.67867091e+01 1.95129836e+00]","[1.05299903e-03 9.99760119e+01 1.99916031e-01 6.99845654e+01
 3.72428112e-01 7.11822524e-02 1.42139530e+01 1.87136724e+00]","[0.0011274238169752425, 0.001137845892409394, 0.0011378931728040407, 0.0011416088428500809, 0.0011417870052763512]",0.001137311746063
logcosh_loss,32,500,70,1,2,0.5,"[5.89102431e-03 9.83183675e+00 6.05602413e-01 1.31595176e+00
 1.24933792e-02 1.76436992e-03 8.91402446e+01 5.80727704e+00]","[5.89102431e-03 9.87244369e+00 6.05602413e-01 1.31595176e+00
 1.24933792e-02 1.76436992e-03 9.52823923e+01 5.83784398e+00]","[5.89102431e-03 9.91188349e+00 6.27930759e-01 1.31595176e+00
 1.24933792e-02 1.76436992e-03 8.72790284e+01 5.80523238e+00]","[5.89102431e-03 9.87244369e+00 6.85484746e-01 1.31595176e+00
 1.24933792e-02 1.76436992e-03 7.39336850e+01 5.56469439e+00]","[5.89102431e-03 9.89344172e+00 7.06424610e-01 1.25748653e+00
 1.24933792e-02 1.76436992e-03 9.56161352e+01 5.69660232e+00]","[0.0014293774401163057, 0.0014487845929069942, 0.0014573026163962437, 0.0014643884173561705, 0.0014645308964485748]",0.0014528767926448
logcosh_loss,32,500,70,1,2,0.5,"[-5.81504458e-03  2.07377448e+01 -4.85569543e-03  9.59381503e+01
  1.00169296e-01  3.00181292e-02  3.54544461e+01  8.25367433e+00]","[-5.81504458e-03  2.15006482e+01 -4.85569543e-03  9.61522045e+01
  7.82074454e-02  3.04530494e-02  1.86809853e+01  7.63534808e+00]","[-5.81504458e-03  2.32539592e+01 -4.85569543e-03  9.68685881e+01
  7.82074454e-02  3.04530494e-02  1.86809853e+01  7.91546014e+00]","[-5.81504458e-03  2.15006482e+01 -4.85569543e-03  9.59381503e+01
  1.05832950e-01  2.96493107e-02  3.54544461e+01  7.44828351e+00]","[-5.81504458e-03  2.15186850e+01 -4.85569543e-03  9.19388011e+01
  1.00169296e-01  3.01547457e-02  3.16641106e+01  8.33988687e+00]","[0.0015870557282976563, 0.001756514510899023, 0.001759361145031401, 0.0017662714463020607, 0.001799786580308762]",0.0017337978821677
logcosh_loss,32,500,70,1,2,0.5,"[-1.52466925e-02  2.02970664e+01 -1.05482984e-02  9.98499375e+01
  2.37328355e-01  4.21367604e-02  2.56257060e+01  3.81783976e+00]","[-1.68355311e-02  2.05869761e+01 -1.05482984e-02  9.94471428e+01
  1.93222457e-01  3.69109023e-02  2.56257060e+01  4.37109544e+00]","[-1.68355311e-02  2.00630528e+01 -1.05482984e-02  9.83185504e+01
  2.91359569e-01  4.21367604e-02  2.93107356e+01  4.22250372e+00]","[-1.52466925e-02  2.00630528e+01 -1.05482984e-02  9.79660633e+01
  2.91359569e-01  4.21367604e-02  2.84072484e+01  3.80706384e+00]","[-1.68355311e-02  2.08522383e+01 -1.05482984e-02  9.79534836e+01
  2.69869733e-01  4.21367604e-02  2.91165637e+01  4.55672885e+00]","[0.0018355998298784477, 0.0018590635481109219, 0.0019052634177148505, 0.0019175367272515173, 0.0019355600185110618]",0.0018906047082933
