CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,100,1,2,0.5,"[8.81172089e-03 6.43149875e+01 1.71465127e-01 6.31717985e+01
 8.83642374e-02 1.52135171e-02 2.74436882e+01 4.00000000e+00]","[8.81172089e-03 6.42335336e+01 1.72827906e-01 6.30995791e+01
 8.79948592e-02 1.52135171e-02 2.73067234e+01 4.00000000e+00]","[8.81172089e-03 6.42335336e+01 1.73897553e-01 6.30995791e+01
 8.79948592e-02 1.52135171e-02 2.73765256e+01 4.00000000e+00]","[8.80776422e-03 6.40823511e+01 1.71738804e-01 6.31599540e+01
 8.69175531e-02 1.52135171e-02 2.71147272e+01 4.00000000e+00]","[8.80776422e-03 6.41964039e+01 1.71738804e-01 6.31980843e+01
 8.69175531e-02 1.52135171e-02 2.70701995e+01 4.00000000e+00]","[2.3885702056006773e-05, 2.3992499613018935e-05, 2.4008453882316546e-05, 2.4029885513464143e-05, 2.4053423465372812e-05]",2.3993992906035842e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.05403384e-02 5.10102343e+01 9.29026385e-02 5.10055096e+01
 7.11589266e-02 1.13300606e-02 2.48753820e+01 4.00000000e+00]","[1.05403384e-02 5.10678506e+01 9.29026385e-02 5.10630075e+01
 7.11589266e-02 1.10477453e-02 2.47989998e+01 4.00000000e+00]","[1.05403384e-02 5.15364860e+01 9.62161864e-02 5.15285794e+01
 7.11589266e-02 1.13300606e-02 2.43849084e+01 4.00000000e+00]","[1.05403384e-02 5.10678506e+01 9.29026385e-02 5.10542918e+01
 7.11589266e-02 1.10477453e-02 2.48753820e+01 4.00000000e+00]","[1.05403384e-02 5.15751642e+01 9.62161864e-02 5.15283512e+01
 7.11589266e-02 1.10477453e-02 2.44426942e+01 4.00000000e+00]","[5.178875631172042e-06, 5.703543772399845e-06, 5.710823858159425e-06, 5.713314645716184e-06, 5.723148233738533e-06]",5.605941228237206e-06
logcosh_loss,32,500,100,1,2,0.5,"[8.56432830e-03 6.68205995e+01 4.79674770e-01 6.20790888e+01
 9.29439979e-02 1.61896820e-02 2.77736591e+01 4.00000000e+00]","[8.56432830e-03 6.62577578e+01 5.00000000e-01 6.14828062e+01
 9.29597354e-02 1.61896820e-02 2.80369891e+01 4.00000000e+00]","[8.56432830e-03 6.68181529e+01 3.46488541e-01 6.31648791e+01
 9.23449154e-02 1.61896820e-02 2.73870141e+01 4.00000000e+00]","[8.56432830e-03 6.67650416e+01 4.01859590e-01 6.26594922e+01
 9.19235183e-02 1.61896820e-02 2.71728532e+01 4.00000000e+00]","[8.56432830e-03 6.68181529e+01 5.00000000e-01 6.15443599e+01
 9.29439979e-02 1.60276944e-02 2.76688376e+01 4.00000000e+00]","[4.0446103051654075e-05, 4.094228721919254e-05, 4.094681256237837e-05, 4.09769337705606e-05, 4.1002043944208113e-05]",4.086283610959874e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.15990739e-02 3.51323388e+01 4.13320454e-02 3.47395771e+01
 2.80527832e-01 1.85856082e-02 8.65683399e+01 4.00000000e+00]","[1.15990739e-02 3.51323388e+01 4.13320454e-02 3.46668040e+01
 2.85690939e-01 1.85856082e-02 8.65879770e+01 4.00000000e+00]","[1.15990739e-02 3.49552722e+01 4.12870418e-02 3.45777922e+01
 2.95989273e-01 1.85856082e-02 8.84863870e+01 4.00000000e+00]","[1.15990739e-02 3.47153465e+01 4.12870418e-02 3.43771865e+01
 2.95989273e-01 1.85856082e-02 8.83994359e+01 4.00000000e+00]","[1.15990739e-02 3.48871388e+01 4.15883109e-02 3.47260210e+01
 2.95989273e-01 1.85856082e-02 8.93937673e+01 4.00000000e+00]","[0.00015643259921089092, 0.00015732522978218041, 0.00015785786459186158, 0.00015935051551649584, 0.0001605444719339846]",0.0001583021362070827
logcosh_loss,32,500,100,1,2,0.5,"[8.15598219e-03 7.11054433e+01 5.00000000e-01 7.53194231e+01
 1.08724549e-01 1.78796308e-02 3.22161528e+01 4.00000000e+00]","[8.15598219e-03 7.12761352e+01 5.00000000e-01 7.53281553e+01
 1.08875337e-01 1.78796308e-02 3.25850855e+01 4.00000000e+00]","[8.15598219e-03 7.14199826e+01 9.65101381e-01 7.55745582e+01
 1.08840980e-01 1.77868252e-02 3.23396120e+01 4.00000000e+00]","[8.15598219e-03 7.12924003e+01 9.33606432e-01 7.53281553e+01
 1.08875337e-01 1.77868252e-02 3.23396120e+01 4.00000000e+00]","[8.15598219e-03 7.12924003e+01 5.00000000e-01 7.53281553e+01
 1.08840980e-01 1.77868252e-02 3.23396120e+01 4.00000000e+00]","[7.804044767537463e-05, 7.883858593379596e-05, 7.932695929232524e-05, 7.972408280529177e-05, 7.985118231508781e-05]",7.915625160437508e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.79327759e-03 5.67688283e+01 1.06107834e-01 5.67443433e+01
 8.09825305e-02 1.28960647e-02 2.82974579e+01 4.00000000e+00]","[9.75727428e-03 5.68935729e+01 1.07217422e-01 5.69158626e+01
 8.09825305e-02 1.28960647e-02 2.84927315e+01 4.00000000e+00]","[9.75727428e-03 5.68211182e+01 1.07224602e-01 5.69269109e+01
 7.88950393e-02 1.28874670e-02 2.67581538e+01 4.00000000e+00]","[9.75727428e-03 5.68593677e+01 1.08428334e-01 5.69000509e+01
 8.09825305e-02 1.29001208e-02 2.86653305e+01 4.00000000e+00]","[9.79327759e-03 5.67643631e+01 1.07223378e-01 5.68312739e+01
 8.09825305e-02 1.28960647e-02 2.82974579e+01 4.00000000e+00]","[8.847799660958139e-07, 9.123756433442013e-07, 9.28392220427567e-07, 9.373761446348233e-07, 9.431448306593308e-07]",9.212137610323471e-07
logcosh_loss,32,500,100,1,2,0.5,"[8.70060623e-03 6.52886458e+01 2.14805502e-01 6.30336761e+01
 6.58214667e-02 1.52813142e-02 7.73712540e+00 4.00000000e+00]","[8.69602515e-03 6.53059572e+01 2.28983480e-01 6.31405580e+01
 6.58214667e-02 1.52813142e-02 7.80650864e+00 4.00000000e+00]","[8.70234610e-03 6.52916358e+01 2.01019774e-01 6.30865179e+01
 6.58214667e-02 1.53515024e-02 7.53181805e+00 4.00000000e+00]","[8.69602515e-03 6.52916358e+01 2.20256673e-01 6.32459274e+01
 6.58214667e-02 1.53515024e-02 7.92397300e+00 4.00000000e+00]","[8.69602515e-03 6.53059572e+01 2.28983480e-01 6.30362769e+01
 6.58214667e-02 1.52813142e-02 7.79744198e+00 4.00000000e+00]","[2.9289857324978767e-05, 2.9458612185309246e-05, 2.966389051850527e-05, 2.969283196087154e-05, 2.9692964879528882e-05]",2.9559631373838746e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.02725945e-03 7.18219982e+01 8.96609896e-01 7.93432773e+01
 1.47392862e-01 1.80756100e-02 4.93508017e+01 4.00000000e+00]","[8.02725945e-03 7.13631668e+01 9.97435636e-01 7.93432773e+01
 1.47550359e-01 1.80756100e-02 4.92640587e+01 4.00000000e+00]","[8.02725945e-03 7.19893703e+01 8.27203598e-01 7.93432773e+01
 1.47550359e-01 1.81362654e-02 4.88979342e+01 4.00000000e+00]","[8.02725945e-03 7.18219982e+01 8.45892604e-01 8.76453066e+01
 1.47550359e-01 1.81362654e-02 4.93881692e+01 4.00000000e+00]","[8.02725945e-03 7.18089588e+01 7.58726424e-01 8.64017984e+01
 1.47550359e-01 1.81362654e-02 4.93175064e+01 4.00000000e+00]","[8.526683267763488e-05, 8.630916457253114e-05, 8.744177453158796e-05, 8.758596908859547e-05, 8.766047484657685e-05]",8.685284314338527e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.02184326e-02 5.34448142e+01 9.82971473e-02 5.34143067e+01
 9.93028889e-02 1.18746195e-02 4.98455280e+01 4.00000000e+00]","[1.02184326e-02 5.33950955e+01 9.72255196e-02 5.33808496e+01
 9.93028889e-02 1.18746195e-02 5.00995357e+01 4.00000000e+00]","[1.02017605e-02 5.33950955e+01 9.72255196e-02 5.33957148e+01
 9.93028889e-02 1.18746195e-02 4.99589538e+01 4.00000000e+00]","[1.02184326e-02 5.34061862e+01 9.83018417e-02 5.33903180e+01
 9.97587636e-02 1.18746195e-02 5.05714351e+01 4.00000000e+00]","[1.02184326e-02 5.34436283e+01 9.82971473e-02 5.33598074e+01
 9.93028889e-02 1.18746195e-02 4.98717252e+01 4.00000000e+00]","[1.071240144784425e-06, 1.0800683603518148e-06, 1.0999325748399402e-06, 1.1195031254687267e-06, 1.1214812088012224e-06]",1.0984450828492257e-06
logcosh_loss,32,500,100,1,2,0.5,"[8.29568869e-03 6.95662388e+01 7.01356982e-01 7.16101203e+01
 8.86907225e-02 1.71974563e-02 2.27771185e+01 4.00000000e+00]","[8.29568869e-03 6.96051127e+01 6.08136413e-01 7.10317797e+01
 8.93183373e-02 1.71974563e-02 2.34991603e+01 4.00000000e+00]","[8.29568869e-03 6.97261433e+01 4.91675825e-01 7.20206681e+01
 8.89440749e-02 1.71974563e-02 2.33808990e+01 4.00000000e+00]","[8.29568869e-03 7.03031635e+01 5.15411611e-01 6.89862964e+01
 8.93183373e-02 1.71974563e-02 2.10968457e+01 4.00000000e+00]","[8.29568869e-03 7.04774247e+01 1.74147691e-01 7.22309097e+01
 8.93183373e-02 1.71974563e-02 2.13696768e+01 4.00000000e+00]","[6.442751824332018e-05, 6.576605077810325e-05, 6.70918495955773e-05, 6.962822196403604e-05, 7.038547567956952e-05]",6.745982325212125e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.42261129e-02 1.58174231e+01 3.60014595e-02 1.57528599e+01
 3.14479546e-01 1.85290841e-02 9.43369483e+01 4.00000000e+00]","[1.42261129e-02 1.57634445e+01 3.59419181e-02 1.57591540e+01
 3.14747715e-01 1.85290841e-02 9.41885909e+01 4.00000000e+00]","[1.42261129e-02 1.58326474e+01 3.59419181e-02 1.57614295e+01
 3.14747715e-01 1.85290841e-02 9.38889881e+01 4.00000000e+00]","[1.42261129e-02 1.58256446e+01 3.59419181e-02 1.58109972e+01
 3.14747715e-01 1.85290841e-02 9.33753417e+01 4.00000000e+00]","[1.42261129e-02 1.58223374e+01 3.60014595e-02 1.57706409e+01
 3.14479546e-01 1.85290841e-02 9.34074440e+01 4.00000000e+00]","[0.00021865990537737703, 0.00021883471306077015, 0.0002188755411432947, 0.00021892835847946884, 0.00021928016451837644]",0.00021891573651585742
logcosh_loss,32,500,100,1,2,0.5,"[8.68553231e-03 6.55148026e+01 2.89120083e-01 6.36900149e+01
 7.82097538e-02 1.58839058e-02 1.86894219e+01 4.00000000e+00]","[8.68553231e-03 6.55148026e+01 2.89120083e-01 6.26051869e+01
 7.82097538e-02 1.58839058e-02 1.89159723e+01 4.00000000e+00]","[8.61585519e-03 6.62652612e+01 3.00883173e-01 6.29569899e+01
 7.90260362e-02 1.57808588e-02 1.87352645e+01 4.00000000e+00]","[8.61585519e-03 6.64087686e+01 2.93682656e-01 6.30754420e+01
 7.90416725e-02 1.57808588e-02 1.84968509e+01 4.00000000e+00]","[8.84012143e-03 6.43033073e+01 2.26175831e-01 6.30944536e+01
 7.90260362e-02 1.58839058e-02 1.88358916e+01 4.00000000e+00]","[3.555297147383414e-05, 3.580762736956175e-05, 3.589010978613724e-05, 3.613288648816141e-05, 3.6153990046368704e-05]",3.590751703281265e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.12340299e-03 6.24903974e+01 3.13083369e-01 5.51265056e+01
 2.49433372e-01 1.46092348e-02 9.96745068e+01 4.00000000e+00]","[9.12340299e-03 6.23553678e+01 5.00000000e-01 5.32323808e+01
 2.49731398e-01 1.46092348e-02 9.99077600e+01 4.00000000e+00]","[9.12340299e-03 6.23383074e+01 4.79316042e-01 5.31570301e+01
 2.49433372e-01 1.46092348e-02 9.98844401e+01 4.00000000e+00]","[9.12340299e-03 6.23275531e+01 5.29248130e-01 5.28368091e+01
 2.49433372e-01 1.46138442e-02 9.98748039e+01 4.00000000e+00]","[9.12340299e-03 6.24637754e+01 5.00000000e-01 5.31662438e+01
 2.49217759e-01 1.46092348e-02 9.98841169e+01 4.00000000e+00]","[1.9393096515937622e-05, 1.976370462893501e-05, 1.985998412021091e-05, 1.990169876323748e-05, 1.9974600944587365e-05]",1.977861699458168e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.19099617e-03 6.16578690e+01 1.38971140e-01 6.13821248e+01
 7.54524862e-02 1.42236083e-02 1.90694219e+01 4.00000000e+00]","[9.19099617e-03 6.16578690e+01 1.37726128e-01 6.13821248e+01
 7.54524862e-02 1.42236083e-02 1.90694219e+01 4.00000000e+00]","[9.11093767e-03 6.15564137e+01 1.37512181e-01 6.12566889e+01
 7.54524862e-02 1.42236083e-02 1.97222389e+01 4.00000000e+00]","[9.11093767e-03 6.16578690e+01 1.37512181e-01 6.13828196e+01
 7.54524862e-02 1.42236083e-02 1.94718972e+01 4.00000000e+00]","[9.11093767e-03 6.16087919e+01 1.36000050e-01 6.13828196e+01
 7.54524862e-02 1.42236083e-02 1.94718972e+01 4.00000000e+00]","[1.1704816994844878e-05, 1.1873061583758261e-05, 1.1920255684289245e-05, 1.1997197390685986e-05, 1.2031824910606866e-05]",1.1905431312837048e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.75252648e-03 6.46136589e+01 2.01858266e-01 6.27268058e+01
 6.97148781e-02 1.51616166e-02 1.20512610e+01 4.00000000e+00]","[8.75252648e-03 6.46977751e+01 1.95661898e-01 6.29783557e+01
 6.97148781e-02 1.51616166e-02 1.24372737e+01 4.00000000e+00]","[8.75252648e-03 6.48489714e+01 2.01689765e-01 6.29937470e+01
 7.03314807e-02 1.51616166e-02 1.25245169e+01 4.00000000e+00]","[8.75252648e-03 6.47836012e+01 1.93773271e-01 6.31385344e+01
 6.97932721e-02 1.51616166e-02 1.21927680e+01 4.00000000e+00]","[8.75252648e-03 6.47836012e+01 2.01689765e-01 6.32080308e+01
 7.03314807e-02 1.51616166e-02 1.25433974e+01 4.00000000e+00]","[2.6261927096484456e-05, 2.6470220050420647e-05, 2.6672252004657655e-05, 2.6726611619207423e-05, 2.674949224972301e-05]",2.6576100604098637e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.00538233e-02 5.49796346e+01 1.03943661e-01 5.49361303e+01
 9.11735035e-02 1.21383043e-02 4.07252171e+01 4.00000000e+00]","[1.00538233e-02 5.49707434e+01 1.04888212e-01 5.48705673e+01
 9.12914756e-02 1.21383043e-02 4.10244134e+01 4.00000000e+00]","[1.00538233e-02 5.49791179e+01 1.03943661e-01 5.49290143e+01
 9.12914756e-02 1.21383043e-02 4.10389660e+01 4.00000000e+00]","[1.00538233e-02 5.49835098e+01 1.03943661e-01 5.49182717e+01
 9.12914756e-02 1.21383043e-02 4.04852372e+01 4.00000000e+00]","[1.00538233e-02 5.49835098e+01 1.03943661e-01 5.49929884e+01
 9.12914756e-02 1.21383043e-02 4.10389660e+01 4.00000000e+00]","[6.788712216608211e-07, 7.363241281044495e-07, 7.595267591131714e-07, 7.86146073027941e-07, 8.187232962758635e-07]",7.559182956364494e-07
logcosh_loss,32,500,100,1,2,0.5,"[8.86320380e-03 6.43540114e+01 1.48920378e-01 6.37439736e+01
 9.29785640e-02 1.54380840e-02 2.98334976e+01 4.00000000e+00]","[8.86320380e-03 6.43540114e+01 1.48920378e-01 6.40917473e+01
 9.29785640e-02 1.54380840e-02 2.98334976e+01 4.00000000e+00]","[8.86320380e-03 6.43540114e+01 1.48920378e-01 6.37317515e+01
 9.29785640e-02 1.54380840e-02 3.06224280e+01 4.00000000e+00]","[8.78101930e-03 6.47554476e+01 1.72960886e-01 6.35571532e+01
 9.29785640e-02 1.53525203e-02 3.06543195e+01 4.00000000e+00]","[8.86320380e-03 6.43540114e+01 1.72927533e-01 6.36532917e+01
 9.29785640e-02 1.54380840e-02 2.96870107e+01 4.00000000e+00]","[2.5489778795972715e-05, 2.566324252007874e-05, 2.6161327621143602e-05, 2.6726190170888207e-05, 2.6935298876763537e-05]",2.619516759696936e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.08098983e-02 4.80599243e+01 7.31197102e-02 4.78680726e+01
 1.25230186e-01 1.28512132e-02 6.51502603e+01 4.00000000e+00]","[1.08653389e-02 4.80114457e+01 7.45402157e-02 4.78775842e+01
 1.24549304e-01 1.29074704e-02 6.48185887e+01 4.00000000e+00]","[1.08653389e-02 4.82069378e+01 7.23431687e-02 4.79993621e+01
 1.24549304e-01 1.29074704e-02 6.32664470e+01 4.00000000e+00]","[1.09120905e-02 4.80161544e+01 7.31161682e-02 4.78301305e+01
 1.24276765e-01 1.29074704e-02 6.33570036e+01 4.00000000e+00]","[1.08653389e-02 4.81094791e+01 7.31161682e-02 4.78963387e+01
 1.24276765e-01 1.29074704e-02 6.34157327e+01 4.00000000e+00]","[1.5573222280312007e-05, 1.595525246958123e-05, 1.5964578368818738e-05, 1.6140561682011945e-05, 1.615667638051372e-05]",1.5958058236247525e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.88974047e-03 6.43166868e+01 1.70173619e-01 6.37753181e+01
 9.17057100e-02 1.52324925e-02 2.91037077e+01 4.00000000e+00]","[8.84140002e-03 6.42165685e+01 1.51240956e-01 6.35987621e+01
 9.33904878e-02 1.54112922e-02 3.04723239e+01 4.00000000e+00]","[8.84140002e-03 6.43327607e+01 1.65435445e-01 6.37296259e+01
 9.17434122e-02 1.52324925e-02 2.95089333e+01 4.00000000e+00]","[8.84140002e-03 6.45393441e+01 1.59720815e-01 6.37232027e+01
 9.17057100e-02 1.53449026e-02 2.91288342e+01 4.00000000e+00]","[8.84140002e-03 6.43623939e+01 1.71731476e-01 6.39429953e+01
 9.17556304e-02 1.52324925e-02 2.94227609e+01 4.00000000e+00]","[2.4208939487337138e-05, 2.4659422188676172e-05, 2.4759050035394367e-05, 2.5253593629068225e-05, 2.548442899472096e-05]",2.487308686703937e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.25901314e-02 3.43616021e+01 5.25636834e-02 3.40321540e+01
 1.96872625e-01 1.40020597e-02 9.24215836e+01 4.00000000e+00]","[1.25901314e-02 3.42541083e+01 5.25636834e-02 3.39914187e+01
 1.98677421e-01 1.40020597e-02 9.32056200e+01 4.00000000e+00]","[1.25901314e-02 3.42785453e+01 5.25636834e-02 3.39953619e+01
 1.95840766e-01 1.40020597e-02 9.28176080e+01 4.00000000e+00]","[1.25901314e-02 3.42541083e+01 5.25636834e-02 3.40103832e+01
 1.95840766e-01 1.40020597e-02 9.23340092e+01 4.00000000e+00]","[1.25901314e-02 3.42447193e+01 5.25636834e-02 3.39612193e+01
 1.98288456e-01 1.40020597e-02 9.30238394e+01 4.00000000e+00]","[8.097074598791313e-05, 8.100197296240345e-05, 8.117821630998349e-05, 8.123729022463555e-05, 8.135280802305153e-05]",8.114820670159744e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.96005893e-03 6.31485204e+01 1.49970480e-01 6.31345383e+01
 6.46593262e-02 1.47278945e-02 7.51792430e+00 4.00000000e+00]","[8.96005893e-03 6.31846600e+01 1.43453803e-01 6.31345383e+01
 6.47045055e-02 1.47278945e-02 7.85044939e+00 4.00000000e+00]","[8.96005893e-03 6.31846600e+01 1.43453803e-01 6.27891088e+01
 6.51793445e-02 1.47278945e-02 7.33570537e+00 4.00000000e+00]","[8.96005893e-03 6.36631236e+01 1.60058933e-01 6.28991413e+01
 6.51793445e-02 1.47278945e-02 7.28426925e+00 4.00000000e+00]","[8.96005893e-03 6.37272349e+01 1.71318578e-01 6.28760750e+01
 6.51793445e-02 1.47278945e-02 7.31085916e+00 4.00000000e+00]","[1.8912458031685863e-05, 1.8956083023070192e-05, 1.9499171845186224e-05, 1.9889487891803217e-05, 1.997956100799281e-05]",1.944735235994766e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.27017099e-02 3.76405563e+01 6.66382024e-02 3.75441687e+01
 7.52516505e-02 9.63465743e-03 3.83206088e+01 4.00000000e+00]","[1.25838901e-02 3.78395705e+01 6.67447867e-02 3.77487664e+01
 7.53310832e-02 9.63465743e-03 3.97046685e+01 4.00000000e+00]","[1.27017099e-02 3.77461742e+01 6.69997374e-02 3.76572844e+01
 7.53310832e-02 9.71403415e-03 3.81773074e+01 4.00000000e+00]","[1.27017099e-02 3.76981341e+01 6.66382024e-02 3.75882866e+01
 7.53310832e-02 9.63465743e-03 3.86310794e+01 4.00000000e+00]","[1.27017099e-02 3.77461742e+01 6.69997374e-02 3.76520617e+01
 7.53310832e-02 9.63465743e-03 3.86288324e+01 4.00000000e+00]","[5.6210390486962066e-05, 5.62490883321253e-05, 5.6428315797284965e-05, 5.655042139640556e-05, 5.662195758939782e-05]",5.641203472043514e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.64232404e-03 6.63000163e+01 4.59417442e-01 6.74147253e+01
 9.70071167e-02 1.60022878e-02 3.07836529e+01 4.00000000e+00]","[8.64232404e-03 6.63134955e+01 3.83555845e-01 7.40583810e+01
 9.70071167e-02 1.60022878e-02 3.09408492e+01 4.00000000e+00]","[8.64232404e-03 6.66357324e+01 3.45735333e-01 7.45490557e+01
 9.74373864e-02 1.60198522e-02 3.09447449e+01 4.00000000e+00]","[8.64232404e-03 6.64545363e+01 3.78904273e-01 6.74147253e+01
 9.70071167e-02 1.60022878e-02 3.10217344e+01 4.00000000e+00]","[8.64232404e-03 6.62217507e+01 2.76464068e-01 6.74075523e+01
 9.71755476e-02 1.60022878e-02 3.05998146e+01 4.00000000e+00]","[4.0374395838585925e-05, 4.120374193010026e-05, 4.1388921471140295e-05, 4.1753747430137386e-05, 4.211733438443712e-05]",4.13676282108802e-05
logcosh_loss,32,500,100,1,2,0.5,"[8.72388242e-03 6.52535450e+01 2.04397007e-01 6.30313748e+01
 1.18575590e-01 1.54823730e-02 4.52583024e+01 4.00000000e+00]","[8.72388242e-03 6.53704042e+01 2.04027180e-01 6.31127114e+01
 1.16976013e-01 1.55684405e-02 4.44893432e+01 4.00000000e+00]","[8.72388242e-03 6.53345644e+01 2.05989266e-01 6.31087214e+01
 1.19069014e-01 1.55684405e-02 4.51291900e+01 4.00000000e+00]","[8.72388242e-03 6.53984105e+01 2.14307572e-01 6.31854699e+01
 1.19069014e-01 1.55684405e-02 4.51606386e+01 4.00000000e+00]","[8.72388242e-03 6.51159661e+01 1.81637920e-01 6.29034575e+01
 1.18411727e-01 1.55684405e-02 4.54046199e+01 4.00000000e+00]","[2.9533112457600473e-05, 2.9796849545321424e-05, 3.0428161683490422e-05, 3.0498948378879306e-05, 3.054403597306544e-05]",3.016022160767141e-05
logcosh_loss,32,500,100,1,2,0.5,"[9.14283014e-03 6.17911060e+01 4.66988692e-01 5.33169444e+01
 6.66987364e-02 1.37688050e-02 1.09675724e+01 4.00000000e+00]","[9.14283014e-03 6.18343043e+01 4.44151139e-01 5.35529683e+01
 6.63094362e-02 1.37688050e-02 1.07071998e+01 4.00000000e+00]","[9.14283014e-03 6.17340572e+01 4.01761486e-01 5.38533340e+01
 6.66987364e-02 1.37688050e-02 1.13735015e+01 4.00000000e+00]","[9.14283014e-03 6.17581378e+01 4.51206491e-01 5.34781770e+01
 6.66987364e-02 1.37688050e-02 1.10068655e+01 4.00000000e+00]","[9.14283014e-03 6.18249440e+01 4.67830141e-01 5.33671432e+01
 6.66987364e-02 1.37688050e-02 1.08638721e+01 4.00000000e+00]","[1.684141496881982e-05, 1.6882461035830703e-05, 1.690094543541138e-05, 1.6912276783658872e-05, 1.6914092728451028e-05]",1.689023819043436e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.06782422e-02 5.20632159e+01 5.00000000e-01 4.26824850e+01
 9.01462006e-02 9.58262133e-03 5.37884638e+01 4.00000000e+00]","[1.06374140e-02 5.22431634e+01 5.03925984e-01 4.28600349e+01
 8.82873249e-02 9.58262133e-03 5.33427722e+01 4.00000000e+00]","[1.06374140e-02 5.20969951e+01 5.23759953e-01 4.25594432e+01
 8.56357621e-02 9.29793969e-03 5.01662529e+01 4.00000000e+00]","[1.06374140e-02 5.25807920e+01 5.05405372e-01 4.25624460e+01
 8.82873249e-02 9.58262133e-03 4.95580570e+01 4.00000000e+00]","[1.05332068e-02 5.22431634e+01 5.00000000e-01 4.30146753e+01
 8.66607625e-02 9.58262133e-03 5.33427722e+01 4.00000000e+00]","[0.00013030419001384863, 0.00013071047196118433, 0.00013124563355407823, 0.00013145877343411123, 0.00013259934061647782]",0.00013126368191594006
logcosh_loss,32,500,100,1,2,0.5,"[8.69788006e-03 6.51555682e+01 3.04656638e-01 5.77688710e+01
 7.89553887e-02 1.54271185e-02 1.94295685e+01 4.00000000e+00]","[8.69913445e-03 6.50660066e+01 2.12522996e-01 6.31158390e+01
 7.82415740e-02 1.54271185e-02 1.90307634e+01 4.00000000e+00]","[8.79135125e-03 6.53207064e+01 2.55986417e-01 6.26934037e+01
 7.88868583e-02 1.52181258e-02 1.90450333e+01 4.00000000e+00]","[8.69913445e-03 6.50660066e+01 2.12522996e-01 6.27609585e+01
 7.82415740e-02 1.54271185e-02 1.90397876e+01 4.00000000e+00]","[8.69788006e-03 6.51758075e+01 2.25103570e-01 6.32349665e+01
 7.82415740e-02 1.53616982e-02 1.94567975e+01 4.00000000e+00]","[2.910460083941723e-05, 2.9381260397613146e-05, 2.9582892514602283e-05, 3.0014325478467645e-05, 3.0048823689107268e-05]",2.962638058384151e-05
logcosh_loss,32,500,100,1,2,0.5,"[1.03602508e-02 5.26894812e+01 9.93254350e-02 5.26298346e+01
 6.99730598e-02 1.14414312e-02 2.15129902e+01 4.00000000e+00]","[1.03602508e-02 5.26894812e+01 1.00026865e-01 5.25215677e+01
 7.05325951e-02 1.14414312e-02 2.22293861e+01 4.00000000e+00]","[1.03602508e-02 5.26894812e+01 9.93254350e-02 5.25099299e+01
 7.00629867e-02 1.14414312e-02 2.15129902e+01 4.00000000e+00]","[1.02891308e-02 5.29362186e+01 1.04135768e-01 5.28122061e+01
 7.04904203e-02 1.14414312e-02 2.32583635e+01 4.00000000e+00]","[1.04407532e-02 5.28017436e+01 9.68835351e-02 5.27620102e+01
 7.14677943e-02 1.14414312e-02 2.23919384e+01 4.00000000e+00]","[3.0651848623882776e-06, 3.8323469844817524e-06, 3.904639203275056e-06, 4.317738389859761e-06, 4.700825618768097e-06]",3.964147011754589e-06
